,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
407,4,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,574044,-101.50,44.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,15,91,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
408,5,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,574045,128.50,120.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,15,92,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
409,6,1736,2,52,India (Women),Harleen Deol,Freya Sargent,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,574046,98.50,-100.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,15,93,1,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
410,1,1736,2,52,India (Women),Harleen Deol,Aimee Maguire,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,574047,-11.00,71.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,16,93,1,Leg stump,Full Length,1,0,1,0,0,0,0,0
411,2,1736,2,52,India (Women),Harleen Deol,Aimee Maguire,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,574048,-2.00,62.50,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,16,93,1,Off stump,Full Toss,0,0,1,0,0,0,0,0
412,3,1736,2,52,India (Women),Harleen Deol,Aimee Maguire,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,574049,119.00,-74.50,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,16,95,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
413,4,1736,2,52,India (Women),Harleen Deol,Aimee Maguire,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,574050,119.00,-74.50,0,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,4,16,95,1,Middle stump,Full Toss,0,0,1,0,0,0,0,0
414,5,1736,2,52,India (Women),Harleen Deol,Aimee Maguire,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,574051,140.50,-28.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,16,96,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
415,6,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,574052,23.00,149.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,16,97,1,,,0,0,1,0,0,0,0,0
416,1,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,574053,-35.00,-73.00,0,0,,,Knuckleball,35,LATE CUT,0,0,1,17,97,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
417,2,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,574054,-35.00,-73.00,0,0,,,Knuckleball,35,LATE CUT,0,0,2,17,97,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
418,3,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,574055,-120.00,50.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,17,98,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
419,4,1736,2,52,India (Women),Harleen Deol,Freya Sargent,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,574056,-100.50,1.00,0,0,,,Knuckleball,35,LATE CUT,0,0,4,17,98,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
420,5,1736,2,52,India (Women),Harleen Deol,Freya Sargent,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,574057,-157.00,68.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,17,99,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
421,6,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,574058,141.00,97.00,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,6,17,100,1,Outside Off stump,Short of Good Length,0,1,2,0,0,1,0,0
422,1,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,574059,110.50,-79.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,18,101,1,Leg stump,Full Length,1,0,2,0,0,0,0,0
423,2,1736,2,52,India (Women),Harleen Deol,Aimee Maguire,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,574060,-7.50,-0.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,18,101,1,Off stump,Full Length,0,0,2,0,0,0,0,0
424,3,1736,2,52,India (Women),Harleen Deol,Aimee Maguire,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,574061,-41.50,9.00,0,0,,,Knuckleball,120,SOFT HAND DEFENCE,0,0,3,18,101,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
425,4,1736,2,52,India (Women),Harleen Deol,Aimee Maguire,,19,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.4,1,1,0,574062,-24.50,143.50,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,4,18,101,2,Off stump,Good Length,1,0,2,0,0,0,0,0
426,5,1736,2,52,India (Women),Jemimah Rodrigues,Aimee Maguire,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,1,1,0,574063,95.00,-149.50,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,18,105,2,Outside Leg stump,Full Length,2,0,2,0,0,0,0,0
427,6,1736,2,52,India (Women),Jemimah Rodrigues,Aimee Maguire,,19,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.6,1,1,1,574064,95.00,-149.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,18,106,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
428,7,1736,2,52,India (Women),Jemimah Rodrigues,Aimee Maguire,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,574065,13.50,18.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,18,106,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
429,1,1736,2,52,India (Women),Pratika Rawal,Laura Delany,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,574066,-56.00,-155.50,4,0,,,Knuckleball,44,GLIDE,0,0,1,19,110,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
430,2,1736,2,52,India (Women),Pratika Rawal,Laura Delany,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,574067,56.00,51.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,19,110,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
431,3,1736,2,52,India (Women),Pratika Rawal,Laura Delany,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,574068,-83.50,-9.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,19,110,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
432,4,1736,2,52,India (Women),Pratika Rawal,Laura Delany,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,574069,-156.00,46.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,19,111,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
433,5,1736,2,52,India (Women),Jemimah Rodrigues,Laura Delany,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,1,1,0,574070,-67.00,-148.00,4,0,,,Knuckleball,44,GLIDE,0,0,5,19,115,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
434,6,1736,2,52,India (Women),Jemimah Rodrigues,Laura Delany,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,574071,-47.50,-136.50,1,0,,,Knuckleball,44,GLIDE,0,0,6,19,116,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
435,1,1736,2,52,India (Women),Jemimah Rodrigues,Aimee Maguire,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,574072,-69.50,65.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,20,116,2,Leg stump,Full Length,1,0,2,0,0,0,0,0
436,2,1736,2,52,India (Women),Jemimah Rodrigues,Aimee Maguire,,21,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,20.2,1,1,0,574073,-69.50,65.50,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,2,20,116,3,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
437,3,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,574074,-18.00,60.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,20,116,3,Off stump,Full Length,3,0,2,0,0,0,0,0
438,4,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,574075,-1.50,44.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,20,116,3,Off stump,Good Length,0,0,2,0,0,0,0,0
439,5,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,574076,-91.50,65.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,20,116,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
440,6,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,574077,-46.50,-60.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,20,116,3,Off stump,Full Length,0,0,2,0,0,0,0,0
441,1,1736,2,52,India (Women),Pratika Rawal,Laura Delany,,22,1,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,21.1,1,1,1,574078,-78.50,-113.50,2,0,,,Knuckleball,54,LEG GLANCE,0,0,1,21,118,3,Middle stump,Full Length,1,0,2,0,0,0,0,0
442,2,1736,2,52,India (Women),Pratika Rawal,Laura Delany,,22,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,574079,-78.50,-113.50,2,0,,,Knuckleball,35,LATE CUT,0,0,2,21,120,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
443,3,1736,2,52,India (Women),Pratika Rawal,Laura Delany,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,574080,-47.50,28.50,0,0,,,Knuckleball,117,DEFENCE,0,0,3,21,120,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
444,4,1736,2,52,India (Women),Pratika Rawal,Laura Delany,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,574081,-159.00,77.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,21,121,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
445,5,1736,2,52,India (Women),Tejal Hasabnis,Laura Delany,,22,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,574082,149.00,50.50,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,21,123,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
446,6,1736,2,52,India (Women),Tejal Hasabnis,Laura Delany,,22,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.6,1,1,0,574083,-70.00,227.50,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,21,127,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
447,1,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,574084,46.00,39.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,22,127,3,Leg stump,Good Length,1,0,2,0,0,0,0,0
448,2,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,23,2,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,22.2,1,1,1,574085,53.50,28.00,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,2,22,128,3,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
449,3,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,574086,61.00,108.00,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,22,128,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
450,4,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,23,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,574087,76.50,-118.00,3,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,22,131,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
451,5,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,574088,-23.00,61.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,22,131,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
452,6,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,574089,-17.00,28.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,22,131,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
453,7,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,574090,22.50,25.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,22,131,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
454,1,1736,2,52,India (Women),Pratika Rawal,Laura Delany,,24,1,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,23.1,1,1,1,574091,22.50,25.00,5,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,23,136,3,Outside Leg stump,Full Toss,1,0,2,0,0,0,0,0
455,2,1736,2,52,India (Women),Pratika Rawal,Laura Delany,,24,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,23.1,1,1,1,574092,22.50,25.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,2,23,137,3,Wide outside Off stump,Short Length,0,0,2,0,0,0,0,0
456,3,1736,2,52,India (Women),Pratika Rawal,Laura Delany,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,574093,-61.50,83.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,23,137,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
457,4,1736,2,52,India (Women),Pratika Rawal,Laura Delany,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,574094,-171.50,49.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,23,138,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
458,5,1736,2,52,India (Women),Tejal Hasabnis,Laura Delany,,24,3,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,23.3,1,1,1,574095,85.00,-144.50,5,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,5,23,143,3,Leg stump,Full Toss,0,0,2,0,0,0,0,0
459,6,1736,2,52,India (Women),Tejal Hasabnis,Laura Delany,,24,3,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,23.3,1,1,1,574096,200.50,-11.00,5,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,6,23,148,3,Off stump,Full Toss,0,0,2,0,0,0,0,0
460,7,1736,2,52,India (Women),Tejal Hasabnis,Orla Prendergast,,24,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.3,1,1,0,574097,-189.50,151.50,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,7,23,152,3,Outside Off stump,Good Length,1,1,3,0,0,0,0,0
461,8,1736,2,52,India (Women),Tejal Hasabnis,Orla Prendergast,,24,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,574098,-50.50,-122.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,8,23,153,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
462,9,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,574099,-18.00,17.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,9,23,153,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
463,10,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,574100,-18.50,38.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,10,23,153,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
464,1,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,574101,-12.50,39.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,24,153,3,Off stump,Good Length,1,0,3,0,0,0,0,0
465,2,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,25,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,24.2,1,1,1,574102,-12.50,39.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,24,154,3,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
466,3,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,574103,-44.50,57.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,24,154,3,Off stump,Yorker,0,0,3,0,0,0,0,0
467,4,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,574104,-169.00,17.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,24,155,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
468,5,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,574105,-159.50,-16.00,1,0,,,Knuckleball,35,LATE CUT,0,0,5,24,156,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
469,6,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,574106,152.00,97.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,24,157,3,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
470,7,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,25,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.6,1,1,0,574107,47.00,-161.50,4,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,7,24,161,3,Middle stump,Short of Good Length,0,0,3,0,0,0,0,0
471,1,1736,2,52,India (Women),Tejal Hasabnis,Orla Prendergast,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,574108,-37.00,80.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,25,161,3,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
472,2,1736,2,52,India (Women),Tejal Hasabnis,Orla Prendergast,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,574109,-37.00,80.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,25,161,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
473,3,1736,2,52,India (Women),Tejal Hasabnis,Orla Prendergast,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,574110,-56.00,131.50,1,0,,,Knuckleball,32,FORNTFOOT PUNCH,0,0,3,25,162,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
474,4,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,26,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,574111,152.50,-11.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,25,163,3,Off stump,Full Length,0,0,3,0,0,0,0,0
475,5,1736,2,52,India (Women),Tejal Hasabnis,Orla Prendergast,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,574112,-106.50,-5.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,25,163,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
476,6,1736,2,52,India (Women),Tejal Hasabnis,Orla Prendergast,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,574113,157.00,-17.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,25,164,3,Off stump,Good Length,0,0,3,0,0,0,0,0
477,1,1736,2,52,India (Women),Tejal Hasabnis,Freya Sargent,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,574114,150.00,24.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,26,165,3,Middle stump,Full Length,1,0,3,0,0,0,0,0
478,2,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,574115,33.50,141.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,26,165,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
479,3,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,574116,-94.50,61.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,26,165,3,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
480,4,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,27,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,574117,173.00,31.50,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,26,167,3,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
481,5,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,574118,-40.50,105.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,26,167,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
482,6,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,27,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,574119,164.50,74.00,2,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,6,26,169,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
483,1,1736,2,52,India (Women),Tejal Hasabnis,Arlene Kelly,,28,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,574120,-111.50,35.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,27,170,3,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
484,2,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,574121,-99.50,11.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,27,170,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
485,3,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,28,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,574122,-55.00,123.00,2,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,27,172,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
486,4,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,574123,37.00,187.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,27,173,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
487,5,1736,2,52,India (Women),Tejal Hasabnis,Arlene Kelly,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,574124,-102.00,-9.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,27,173,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
488,6,1736,2,52,India (Women),Tejal Hasabnis,Arlene Kelly,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,574125,-63.50,130.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,27,173,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
489,1,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,574126,-31.00,-62.00,1,0,,,Knuckleball,44,GLIDE,0,0,1,28,174,3,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
