,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
322,2,1676,2,52,India (Women),Smriti Mandhana,Megan Schutt,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,560572,202.00,60.50,4,0,,30,ANGLED ACROSS,89,STEP DOWN COVER DRIVE,0,0,2,2,11,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
323,3,1676,2,52,India (Women),Smriti Mandhana,Megan Schutt,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,560574,202.00,72.50,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,2,15,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
324,4,1676,2,52,India (Women),Smriti Mandhana,Megan Schutt,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,560575,1.50,34.50,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,2,15,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
325,5,1676,2,52,India (Women),Smriti Mandhana,Megan Schutt,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,560577,83.00,36.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,2,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
326,6,1676,2,52,India (Women),Smriti Mandhana,Megan Schutt,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,560579,40.50,124.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,2,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
327,1,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,560581,-91.50,-17.50,1,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,1,3,16,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
328,2,1676,2,52,India (Women),Smriti Mandhana,Kim Garth,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,3.2,1,1,0,560584,-91.50,-17.50,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,3,16,1,Off stump,Good Length,2,0,0,0,0,0,0,0
329,3,1676,2,52,India (Women),Harleen Deol,Kim Garth,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,560585,-5.00,25.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,3,16,1,Outside Off stump,Short of Good Length,3,0,0,0,0,0,0,0
330,4,1676,2,52,India (Women),Harleen Deol,Kim Garth,,4,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.4,1,1,1,560587,-5.00,25.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,3,17,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
331,5,1676,2,52,India (Women),Harleen Deol,Kim Garth,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,560589,-168.00,-73.00,4,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,5,3,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
332,6,1676,2,52,India (Women),Harleen Deol,Kim Garth,,4,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.5,1,1,1,560591,-168.00,-73.00,1,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,3,22,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
333,7,1676,2,52,India (Women),Harleen Deol,Kim Garth,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,560592,-168.00,-73.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,7,3,22,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
334,8,1676,2,52,India (Women),Harleen Deol,Kim Garth,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,560594,80.00,43.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,8,3,22,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
335,1,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,560596,-51.50,113.50,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,4,22,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
336,2,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,5,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,560598,-173.00,63.00,2,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,4,24,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
337,3,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,560599,-35.50,91.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,4,24,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
338,4,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,560601,83.50,41.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,4,24,1,Off stump,Good Length,0,0,0,0,0,0,0,0
339,5,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,560603,2.00,4.00,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,4,24,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
340,6,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,560604,-13.00,47.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,4,24,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
341,1,1676,2,52,India (Women),Harleen Deol,Kim Garth,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,560607,-100.50,-3.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,5,24,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
342,2,1676,2,52,India (Women),Harleen Deol,Kim Garth,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,560608,8.00,153.00,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,5,25,1,Off stump,Good Length,0,0,0,0,0,0,0,0
343,3,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,560610,-105.50,59.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,5,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
344,4,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,560611,-2.50,27.50,0,0,,47,SLOWER BALL,49,FORWARD DEFENCE,0,0,4,5,25,1,Off stump,Good Length,0,0,0,0,0,0,0,0
345,5,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,560614,-129.00,-62.00,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,5,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
346,6,1676,2,52,India (Women),Harleen Deol,Kim Garth,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,560616,-127.00,-113.00,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,6,5,30,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
347,1,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,560617,92.00,210.50,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,6,34,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
348,2,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,560619,-78.50,30.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,6,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
349,3,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,560620,94.00,9.50,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,6,34,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
350,4,1676,2,52,India (Women),Richa Ghosh,Megan Schutt,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,560622,-111.00,27.50,1,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,4,6,35,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
351,5,1676,2,52,India (Women),Harleen Deol,Megan Schutt,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,560624,-101.50,32.00,0,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,6,35,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
352,6,1676,2,52,India (Women),Harleen Deol,Megan Schutt,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,560626,-64.00,-12.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,6,35,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
353,1,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,560628,106.50,-50.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,7,36,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
354,2,1676,2,52,India (Women),Harleen Deol,Kim Garth,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,560630,-23.00,36.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,7,36,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
355,3,1676,2,52,India (Women),Harleen Deol,Kim Garth,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,560631,-11.00,12.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,7,36,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
356,4,1676,2,52,India (Women),Harleen Deol,Kim Garth,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,560633,146.50,-19.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,7,37,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
357,5,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,560634,-70.00,101.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,7,37,1,Off stump,Full Length,0,0,0,0,0,0,0,0
358,6,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,560636,-139.00,111.50,2,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,7,39,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
359,1,1676,2,52,India (Women),Harleen Deol,Annabel Sutherland,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,560639,-86.00,51.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,8,39,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
360,2,1676,2,52,India (Women),Harleen Deol,Annabel Sutherland,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,560640,72.50,67.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,8,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
361,3,1676,2,52,India (Women),Harleen Deol,Annabel Sutherland,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,560642,53.50,-113.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,8,40,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
362,4,1676,2,52,India (Women),Richa Ghosh,Annabel Sutherland,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,560644,-14.00,9.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,8,40,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
363,5,1676,2,52,India (Women),Richa Ghosh,Annabel Sutherland,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,560645,79.50,58.00,0,0,,39,ANGLED IN,74,STEP DOWN ON DRIVE,0,0,5,8,40,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
364,6,1676,2,52,India (Women),Richa Ghosh,Annabel Sutherland,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,560647,-99.00,-15.50,0,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,6,8,40,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
365,1,1676,2,52,India (Women),Harleen Deol,Ashleigh Gardner,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,560650,-105.00,36.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,9,40,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
366,2,1676,2,52,India (Women),Harleen Deol,Ashleigh Gardner,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,560651,-97.00,58.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,9,40,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
367,3,1676,2,52,India (Women),Harleen Deol,Ashleigh Gardner,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,560653,-61.50,-87.50,1,0,,25,OFF SPIN,44,GLIDE,0,0,3,9,41,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
368,4,1676,2,52,India (Women),Richa Ghosh,Ashleigh Gardner,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,560654,108.00,61.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,9,41,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
369,5,1676,2,52,India (Women),Richa Ghosh,Ashleigh Gardner,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,560656,-141.50,186.50,4,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,5,9,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
370,6,1676,2,52,India (Women),Richa Ghosh,Ashleigh Gardner,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,560657,-58.50,110.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,9,45,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
371,1,1676,2,52,India (Women),Harleen Deol,Annabel Sutherland,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,560659,-64.50,-35.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,10,45,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
372,2,1676,2,52,India (Women),Harleen Deol,Annabel Sutherland,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,560660,-2.50,7.50,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,2,10,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
373,3,1676,2,52,India (Women),Harleen Deol,Annabel Sutherland,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,560662,1.00,28.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,10,45,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
374,4,1676,2,52,India (Women),Harleen Deol,Annabel Sutherland,,11,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.4,1,1,0,560664,1.00,28.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,10,45,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
375,5,1676,2,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,560666,165.00,144.00,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,10,49,2,Leg stump,Full Length,2,0,0,0,0,0,0,0
376,6,1676,2,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,560668,-147.00,68.00,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,10,51,2,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
377,1,1676,2,52,India (Women),Richa Ghosh,Sophie Molineux,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,560671,131.00,33.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,11,52,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
378,2,1676,2,52,India (Women),Harmanpreet Kaur,Sophie Molineux,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,560672,56.50,-93.50,1,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,2,11,53,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
379,3,1676,2,52,India (Women),Richa Ghosh,Sophie Molineux,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,560674,-138.00,92.00,1,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,3,11,54,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
380,4,1676,2,52,India (Women),Harmanpreet Kaur,Sophie Molineux,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,560675,-80.00,-20.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,11,54,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
381,5,1676,2,52,India (Women),Harmanpreet Kaur,Sophie Molineux,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,560677,182.00,135.50,4,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,11,58,2,Off stump,Full Length,0,0,1,0,0,0,0,0
382,6,1676,2,52,India (Women),Harmanpreet Kaur,Sophie Molineux,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,560679,-63.00,27.50,0,0,,10,ORTHODOX,120,SOFT HAND DEFENCE,0,0,6,11,58,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
383,1,1676,2,52,India (Women),Richa Ghosh,Annabel Sutherland,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,560688,-45.00,-124.50,1,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,1,12,59,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
384,2,1676,2,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,560690,-47.00,48.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,12,59,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
385,3,1676,2,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,560693,-164.50,91.00,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,12,61,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
386,4,1676,2,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,560694,-55.50,123.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,12,61,2,Off stump,Full Toss,0,0,1,0,0,0,0,0
387,5,1676,2,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,560695,-42.50,46.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,12,61,2,Off stump,Yorker,0,0,1,0,0,0,0,0
388,6,1676,2,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,560696,-28.50,45.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,12,61,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
389,1,1676,2,52,India (Women),Richa Ghosh,Sophie Molineux,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,560701,101.50,-88.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,13,62,2,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
390,2,1676,2,52,India (Women),Harmanpreet Kaur,Sophie Molineux,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,560704,-59.50,6.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,13,62,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
391,3,1676,2,52,India (Women),Harmanpreet Kaur,Sophie Molineux,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,560706,-133.00,48.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,13,63,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
392,4,1676,2,52,India (Women),Richa Ghosh,Sophie Molineux,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,1,1,0,560709,-165.50,167.00,4,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,4,13,67,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
393,5,1676,2,52,India (Women),Richa Ghosh,Sophie Molineux,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,560710,89.50,26.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,13,67,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
394,6,1676,2,52,India (Women),Richa Ghosh,Sophie Molineux,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,560713,90.50,-105.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,13,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
395,1,1676,2,52,India (Women),Richa Ghosh,Annabel Sutherland,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,560716,-72.50,31.00,0,0,,39,ANGLED IN,74,STEP DOWN ON DRIVE,0,0,1,14,68,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
396,2,1676,2,52,India (Women),Richa Ghosh,Annabel Sutherland,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,1,1,0,560717,194.00,86.00,4,0,,39,ANGLED IN,106,BACKFOOT PULL SHOT,0,0,2,14,72,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
397,3,1676,2,52,India (Women),Richa Ghosh,Annabel Sutherland,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,560720,-100.50,40.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,14,72,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
398,4,1676,2,52,India (Women),Richa Ghosh,Annabel Sutherland,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,560723,149.50,-12.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,14,73,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
399,5,1676,2,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,560725,149.50,-12.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,14,73,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
400,6,1676,2,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,560728,17.50,16.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,14,73,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
401,1,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,560731,-83.50,-28.00,0,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,1,15,73,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
