,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
239,2,1496,2,83,Sri Lanka (Women),Ama Kanchana,Arundhati Reddy,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.2,1,1,0,528749,157.00,57.50,0,0,,47,SLOWER BALL,95,SLOG SWEEP,0,0,2,18,86,9,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
240,3,1496,2,83,Sri Lanka (Women),Inoka Ranaweera,Arundhati Reddy,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,528750,55.00,37.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,18,86,9,Off stump,Good Length,3,0,1,0,0,0,0,0
241,4,1496,2,83,Sri Lanka (Women),Inoka Ranaweera,Arundhati Reddy,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,528751,-91.00,122.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,18,87,9,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
242,5,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Arundhati Reddy,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,528752,91.50,73.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,18,88,9,Off stump,Good Length,0,0,1,0,0,0,0,0
243,6,1496,2,83,Sri Lanka (Women),Inoka Ranaweera,Arundhati Reddy,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,528753,65.00,24.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,18,88,9,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
244,1,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Deepti Sharma,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,528754,-37.00,31.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,19,88,9,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
245,2,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Deepti Sharma,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,528755,19.00,167.50,1,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,19,89,9,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
246,3,1496,2,83,Sri Lanka (Women),Inoka Ranaweera,Deepti Sharma,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,528756,19.00,167.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,19,89,9,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
247,4,1496,2,83,Sri Lanka (Women),Inoka Ranaweera,Deepti Sharma,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,528757,87.50,98.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,19,90,9,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
248,5,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Deepti Sharma,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.5,1,1,0,528758,-60.50,143.50,0,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,19,90,10,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
