,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
237,3,1695,1,73,New Zealand (Women),Isabella Gaze,Deepti Sharma,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,539323,-15.50,67.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,38,152,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
238,4,1695,1,73,New Zealand (Women),Isabella Gaze,Deepti Sharma,,39,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,38.4,1,1,0,539324,-3.50,73.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,38,152,6,Middle stump,Full Toss,1,0,3,0,0,0,0,0
239,5,1695,1,73,New Zealand (Women),Hannah Rowe,Deepti Sharma,,39,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.5,1,1,0,539325,-54.50,46.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,38,152,6,Outside Off stump,Full Length,2,0,3,0,0,0,0,0
240,6,1695,1,73,New Zealand (Women),Hannah Rowe,Deepti Sharma,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,1,1,0,539326,10.50,76.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,38,152,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
241,1,1695,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,40,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.1,1,1,0,539327,150.00,-22.50,1,0,,28,GOOGLY,36,CUT SHOT,0,0,1,39,153,6,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
242,2,1695,1,73,New Zealand (Women),Hannah Rowe,Priya Mishra,,40,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.2,1,1,0,539328,-127.00,64.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,39,154,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
243,3,1695,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.3,1,1,0,539329,68.50,97.00,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,39,154,6,Off stump,Full Length,0,0,3,0,0,0,0,0
244,4,1695,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,40,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.4,1,1,0,539330,86.00,-1.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,39,154,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
245,5,1695,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,40,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.5,1,1,0,539331,94.50,-6.50,1,0,,28,GOOGLY,36,CUT SHOT,0,0,5,39,155,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
246,6,1695,1,73,New Zealand (Women),Hannah Rowe,Priya Mishra,,40,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.6,1,1,0,539332,102.50,-84.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,39,156,6,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
247,1,1695,1,73,New Zealand (Women),Hannah Rowe,Deepti Sharma,,41,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.1,1,1,0,539333,80.00,167.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,40,157,6,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
248,2,1695,1,73,New Zealand (Women),Brooke Halliday,Deepti Sharma,,41,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.2,1,1,0,539334,-69.50,46.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,40,157,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
249,3,1695,1,73,New Zealand (Women),Brooke Halliday,Deepti Sharma,,41,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,40.3,1,1,0,539335,72.50,184.50,2,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,3,40,159,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
250,4,1695,1,73,New Zealand (Women),Brooke Halliday,Deepti Sharma,,41,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.4,1,1,0,539336,54.50,102.50,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,40,159,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
251,5,1695,1,73,New Zealand (Women),Brooke Halliday,Deepti Sharma,,41,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.5,1,1,0,539337,111.50,45.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,40,160,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
252,6,1695,1,73,New Zealand (Women),Hannah Rowe,Deepti Sharma,,41,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.6,1,1,0,539338,138.50,-20.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,40,161,6,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
253,1,1695,1,73,New Zealand (Women),Hannah Rowe,Saima Thakor,,42,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.1,1,1,0,539339,-87.50,55.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,41,161,6,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
254,2,1695,1,73,New Zealand (Women),Hannah Rowe,Saima Thakor,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,1,1,0,539340,-54.00,122.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,41,161,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
255,3,1695,1,73,New Zealand (Women),Hannah Rowe,Saima Thakor,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,1,1,0,539341,50.00,143.50,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,41,161,6,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
256,4,1695,1,73,New Zealand (Women),Hannah Rowe,Saima Thakor,,42,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.4,1,1,0,539342,83.50,143.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,41,162,6,Off stump,Full Toss,0,0,3,0,0,0,0,0
257,5,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,42,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.5,1,1,0,539343,-8.50,13.00,0,0,,47,SLOWER BALL,95,SLOG SWEEP,0,0,5,41,162,6,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
258,6,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,1,1,0,539344,-89.50,51.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,41,162,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
259,1,1695,1,73,New Zealand (Women),Hannah Rowe,Harmanpreet Kaur,,43,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.1,1,1,0,539345,54.00,177.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,42,163,6,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
260,2,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,43,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,42.2,1,1,0,539346,-161.50,162.00,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,42,169,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
261,3,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,43,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.3,1,1,0,539347,-111.50,141.50,1,0,,25,OFF SPIN,18,SLOG SHOT,0,0,3,42,170,6,Off stump,Full Length,0,0,3,0,0,0,0,0
262,4,1695,1,73,New Zealand (Women),Hannah Rowe,Harmanpreet Kaur,,43,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.4,1,1,0,539348,96.00,155.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,42,171,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
263,5,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,43,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,42.5,1,1,0,539349,-139.50,-107.50,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,42,175,6,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
264,6,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,43,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.6,1,1,0,539350,-104.00,146.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,42,176,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
265,1,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.1,1,1,0,539351,-20.50,59.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,43,176,6,Off stump,Good Length,1,0,3,0,0,0,0,0
266,2,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,1,1,0,539352,52.50,113.50,0,0,,38,STRAIGHT BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,43,176,6,Leg stump,Full Toss,0,0,3,0,0,0,0,0
267,3,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,44,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,43.3,1,1,0,539353,-197.00,18.00,4,0,,38,STRAIGHT BALL,55,SWEEP SHOT,0,0,3,43,180,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
268,4,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,44,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,43.4,1,1,0,539354,-164.00,-70.50,4,0,,36,BOUNCER,106,BACKFOOT PULL SHOT,1,0,4,43,184,6,Leg stump,Short Length,0,0,3,0,0,0,0,0
269,5,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,44,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,43.5,1,1,1,539355,-164.00,-70.50,1,0,,8,OFF CUTTER,55,SWEEP SHOT,0,0,5,43,185,6,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
270,6,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,1,1,0,539356,75.00,99.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,43,185,6,Off stump,Good Length,0,0,3,0,0,0,0,0
271,7,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,44,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.6,1,1,0,539357,-128.50,92.50,1,0,,47,SLOWER BALL,74,STEP DOWN ON DRIVE,0,0,7,43,186,6,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
272,1,1695,1,73,New Zealand (Women),Brooke Halliday,Renuka Singh,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,1,1,0,539358,-128.50,92.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,44,186,6,Wide outside Off stump,Good Length,1,0,3,0,0,0,0,0
273,2,1695,1,73,New Zealand (Women),Brooke Halliday,Renuka Singh,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,1,1,0,539359,85.00,52.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,44,186,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
274,3,1695,1,73,New Zealand (Women),Brooke Halliday,Renuka Singh,,45,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,44.3,1,1,0,539360,176.50,-47.50,4,0,,46,LEGCUTTER,56,REVERSE SWEEP,0,0,3,44,190,6,Off stump,Good Length,0,0,3,0,0,0,0,0
275,4,1695,1,73,New Zealand (Women),Brooke Halliday,Renuka Singh,,45,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.4,1,1,0,539361,-121.00,146.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,44,191,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
276,5,1695,1,73,New Zealand (Women),Hannah Rowe,Renuka Singh,,45,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.5,1,1,0,539362,151.50,95.50,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,44,192,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
277,6,1695,1,73,New Zealand (Women),Brooke Halliday,Renuka Singh,,45,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.6,1,1,0,539363,122.00,127.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,44,193,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
278,1,1695,1,73,New Zealand (Women),Brooke Halliday,Deepti Sharma,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,1,1,0,539364,3.50,62.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,45,193,6,Off stump,Full Length,1,0,3,0,0,0,0,0
279,2,1695,1,73,New Zealand (Women),Brooke Halliday,Deepti Sharma,,46,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,45.2,1,1,0,539365,-194.00,119.50,6,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,2,45,199,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
280,3,1695,1,73,New Zealand (Women),Brooke Halliday,Deepti Sharma,,46,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,45.3,1,1,0,539366,-149.00,95.50,0,0,,23,ARM BALL,11,LOFTED ON DRIVE,0,0,3,45,199,7,Leg stump,Good Length,1,0,3,0,0,0,0,0
281,4,1695,1,73,New Zealand (Women),Lea Tahuhu,Deepti Sharma,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,1,1,0,539367,-6.00,50.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,45,199,7,Off stump,Good Length,2,0,3,0,0,0,0,0
282,5,1695,1,73,New Zealand (Women),Lea Tahuhu,Deepti Sharma,,46,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.5,1,1,0,539368,149.00,-33.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,45,200,7,Off stump,Short of Good Length,0,1,4,0,0,0,1,0
283,6,1695,1,73,New Zealand (Women),Hannah Rowe,Deepti Sharma,,46,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.6,1,1,0,539369,37.50,76.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,45,200,7,Off stump,Good Length,0,0,4,0,0,0,0,0
284,1,1695,1,73,New Zealand (Women),Lea Tahuhu,Renuka Singh,,47,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.1,1,1,0,539370,-100.50,77.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,46,201,7,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
285,2,1695,1,73,New Zealand (Women),Hannah Rowe,Renuka Singh,,47,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.2,1,1,0,539371,92.00,134.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,46,202,7,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
286,3,1695,1,73,New Zealand (Women),Lea Tahuhu,Renuka Singh,,47,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.3,1,1,0,539372,-98.50,73.50,1,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,3,46,203,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
287,4,1695,1,73,New Zealand (Women),Hannah Rowe,Renuka Singh,,47,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,46.4,1,1,1,539373,-98.50,73.50,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,46,204,7,Outside Leg stump,Good Length,0,0,4,0,0,0,0,0
288,5,1695,1,73,New Zealand (Women),Hannah Rowe,Renuka Singh,,47,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,46.4,1,1,1,539374,-98.50,73.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,46,205,7,Outside Leg stump,Short of Good Length,0,0,4,0,0,0,0,0
289,6,1695,1,73,New Zealand (Women),Hannah Rowe,Renuka Singh,,47,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.4,1,1,0,539375,81.00,160.50,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,6,46,206,7,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
290,7,1695,1,73,New Zealand (Women),Lea Tahuhu,Renuka Singh,,47,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,46.5,1,1,0,539376,159.50,30.50,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,7,46,208,7,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
291,8,1695,1,73,New Zealand (Women),Lea Tahuhu,Renuka Singh,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,1,1,0,539377,159.50,30.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,8,46,208,7,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
292,1,1695,1,73,New Zealand (Women),Hannah Rowe,Deepti Sharma,,48,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.1,1,1,0,539378,74.00,151.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,47,209,7,Off stump,Full Length,1,0,4,0,0,0,0,0
293,2,1695,1,73,New Zealand (Women),Lea Tahuhu,Deepti Sharma,,48,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.2,1,1,0,539379,-105.50,137.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,47,210,7,Off stump,Full Length,0,0,4,0,0,0,0,0
294,3,1695,1,73,New Zealand (Women),Hannah Rowe,Deepti Sharma,,48,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,47.3,1,1,0,539380,-105.50,137.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,47,210,8,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
295,4,1695,1,73,New Zealand (Women),Eden Carson,Deepti Sharma,,48,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.4,1,1,0,539381,101.50,143.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,47,211,8,Outside Off stump,Short of Good Length,2,0,4,0,0,0,0,0
296,5,1695,1,73,New Zealand (Women),Lea Tahuhu,Deepti Sharma,,48,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,47.5,1,1,0,539382,191.00,62.00,4,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,47,215,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
297,6,1695,1,73,New Zealand (Women),Lea Tahuhu,Deepti Sharma,,48,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.6,1,1,0,539383,122.00,135.50,1,0,,25,OFF SPIN,18,SLOG SHOT,0,0,6,47,216,8,Off stump,Full Length,0,0,4,0,0,0,0,0
298,1,1695,1,73,New Zealand (Women),Lea Tahuhu,Renuka Singh,,49,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.1,1,1,0,539384,105.50,119.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,48,217,8,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
299,2,1695,1,73,New Zealand (Women),Eden Carson,Renuka Singh,,49,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.2,1,1,0,539385,51.50,-59.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,48,218,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
300,3,1695,1,73,New Zealand (Women),Lea Tahuhu,Renuka Singh,,49,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.3,1,1,0,539386,-108.50,129.00,1,0,,39,ANGLED IN,6,BACKFOOT OFF DRIVE,0,0,3,48,219,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
301,4,1695,1,73,New Zealand (Women),Eden Carson,Renuka Singh,,49,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,48.4,1,1,0,539387,104.50,145.50,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,48,219,9,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
302,5,1695,1,73,New Zealand (Women),Fran Jonas,Renuka Singh,,49,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.5,1,1,0,539388,-121.50,74.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,48,220,9,Outside Off stump,Short of Good Length,2,0,4,0,0,0,0,0
303,6,1695,1,73,New Zealand (Women),Lea Tahuhu,Renuka Singh,,49,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,48.6,1,1,0,539389,90.50,221.00,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,48,226,9,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
304,1,1695,1,73,New Zealand (Women),Fran Jonas,Saima Thakor,,50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.1,1,1,0,539390,1.00,1.00,0,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,1,49,226,9,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
305,2,1695,1,73,New Zealand (Women),Fran Jonas,Saima Thakor,,50,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.2,1,1,0,539391,121.00,143.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,49,227,9,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
306,3,1695,1,73,New Zealand (Women),Lea Tahuhu,Saima Thakor,,50,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,49.3,1,1,0,539392,-195.50,117.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,49,231,9,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
307,4,1695,1,73,New Zealand (Women),Lea Tahuhu,Saima Thakor,,50,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.4,1,1,0,539393,114.50,135.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,4,49,232,9,Off stump,Full Length,0,0,4,0,0,0,0,0
308,5,1695,1,73,New Zealand (Women),Fran Jonas,Saima Thakor,,50,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,49.5,1,1,0,539394,-25.50,58.00,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,5,49,232,10,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
309,1,1695,2,52,India (Women),Smriti Mandhana,Lea Tahuhu,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,539395,,,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
310,2,1695,2,52,India (Women),Smriti Mandhana,Lea Tahuhu,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,539396,60.50,23.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
311,3,1695,2,52,India (Women),Smriti Mandhana,Lea Tahuhu,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,539397,140.50,59.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,0,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
312,4,1695,2,52,India (Women),Shafali Verma,Lea Tahuhu,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,539398,-116.50,50.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,0,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
313,5,1695,2,52,India (Women),Shafali Verma,Lea Tahuhu,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,539399,-152.00,-108.00,4,0,,,Knuckleball,44,GLIDE,0,0,5,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
314,6,1695,2,52,India (Women),Shafali Verma,Lea Tahuhu,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,539400,-152.00,-108.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,0,5,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
315,1,1695,2,52,India (Women),Smriti Mandhana,Hannah Rowe,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,539401,-152.00,-108.00,0,0,,41,INSWINGER,105,LEFT ALONE,0,0,1,1,5,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
316,2,1695,2,52,India (Women),Smriti Mandhana,Hannah Rowe,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,539402,-160.50,-31.00,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,2,1,6,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
