,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
256,2,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,569271,48.50,127.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,0,0,0,Off stump,Full Length,0,0,0,0,0,0,0,0
257,3,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,569272,91.50,64.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,0,0,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
258,4,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,569273,91.50,64.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
259,5,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,569274,-4.50,69.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
260,6,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,569275,-4.50,69.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
262,1,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,569276,18.00,15.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,1,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
263,2,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,569277,205.50,8.50,4,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,2,1,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
264,3,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,2,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.3,1,1,1,569278,205.50,8.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,1,5,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
265,4,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,569279,-32.00,23.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,1,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
266,5,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,569280,-32.00,23.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,1,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
267,6,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,569281,-95.00,0.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,1,5,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
268,7,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,2,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.6,1,1,1,569282,-95.00,0.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,7,1,6,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
269,8,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,2,6,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,1.6,1,1,1,569283,-95.00,0.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,8,1,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
270,9,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,569284,-193.00,15.50,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,9,1,11,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
271,1,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,569285,-3.50,24.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,2,11,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
272,2,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,569286,43.00,110.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,2,11,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
273,3,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,569287,43.00,88.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,2,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
274,4,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,569288,98.00,59.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,2,11,0,Off stump,Full Length,0,0,0,0,0,0,0,0
275,5,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,569289,-7.50,32.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,2,11,0,Off stump,Good Length,0,0,0,0,0,0,0,0
276,6,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,569290,170.50,158.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,2,15,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
277,1,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,569291,-93.50,42.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,3,15,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
278,2,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,569292,-40.00,24.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,3,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
279,3,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,569293,-40.00,24.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,3,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
280,4,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,569294,-98.00,-3.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,3,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
281,5,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,4,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.5,1,1,1,569295,-98.00,-3.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,3,16,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
282,6,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,569296,-199.00,28.00,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,3,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
283,7,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,569297,-11.50,52.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,3,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
284,1,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,569298,38.00,27.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,20,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
285,2,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,569299,33.50,38.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,4,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
286,3,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,569300,74.50,55.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,4,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
287,4,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,569301,102.50,60.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,4,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
288,5,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,569302,102.50,60.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,4,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
289,6,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,569303,-12.50,27.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,4,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
290,1,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,569304,-10.50,62.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,5,20,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
291,2,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,569305,-82.00,77.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,5,21,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
292,3,1735,2,52,India (Women),Smriti Mandhana,Aaliyah Alleyne,,6,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.3,1,1,1,569306,-82.00,77.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,5,22,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
293,4,1735,2,52,India (Women),Smriti Mandhana,Aaliyah Alleyne,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.3,1,1,0,569307,103.00,12.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,5,22,1,Off stump,Good Length,1,0,0,0,0,0,0,0
294,5,1735,2,52,India (Women),Harleen Deol,Aaliyah Alleyne,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,569308,-6.00,33.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,5,22,1,Outside Off stump,Full Length,2,0,0,0,0,0,0,0
295,6,1735,2,52,India (Women),Harleen Deol,Aaliyah Alleyne,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,569309,-76.00,93.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,5,23,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
296,7,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,569310,-76.00,93.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,7,5,23,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
297,1,1735,2,52,India (Women),Harleen Deol,Deandra Dottin,,7,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.1,1,1,0,569311,-15.50,-25.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,6,23,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
298,2,1735,2,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,569312,-96.00,40.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,6,23,2,Outside Off stump,Full Length,2,0,0,0,0,0,0,0
299,3,1735,2,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,569313,-210.00,37.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,6,27,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
300,4,1735,2,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,569314,149.00,79.00,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,29,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
301,5,1735,2,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,569315,-53.00,-153.50,4,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,6,33,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
302,6,1735,2,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,569316,45.50,124.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,6,33,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
303,1,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,8,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.1,1,1,1,569317,45.50,124.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,7,34,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
304,2,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,569318,-63.00,-124.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,7,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
305,3,1735,2,52,India (Women),Harmanpreet Kaur,Aaliyah Alleyne,,8,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.2,1,1,1,569319,-63.00,-124.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,7,36,2,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
306,4,1735,2,52,India (Women),Harmanpreet Kaur,Aaliyah Alleyne,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,569320,-23.00,23.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,7,36,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
307,5,1735,2,52,India (Women),Harmanpreet Kaur,Aaliyah Alleyne,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,569321,-23.00,23.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,7,36,2,Wide outside Off stump,Full Length,0,0,0,0,0,0,0,0
308,6,1735,2,52,India (Women),Harmanpreet Kaur,Aaliyah Alleyne,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,569322,-163.50,80.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,7,37,2,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
309,7,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,569323,-50.00,-153.00,4,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,7,41,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
310,8,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,8,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.6,1,1,1,569324,-50.00,-153.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,8,7,42,2,Wide outside Off stump,Full Length,0,0,0,0,0,0,0,0
311,9,1735,2,52,India (Women),Pratika Rawal,Aaliyah Alleyne,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,569325,-45.50,52.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,9,7,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
312,1,1735,2,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,569326,-15.50,39.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,8,42,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
313,2,1735,2,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,9,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.2,1,1,1,569327,-15.50,39.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,2,8,43,2,Wide outside Off stump,Full Toss,0,0,0,0,0,0,0,0
314,3,1735,2,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,569328,-208.50,43.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,8,47,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
315,4,1735,2,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,569329,-93.50,69.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,8,47,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
316,5,1735,2,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,569330,-179.50,142.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,8,51,2,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
317,6,1735,2,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,569331,-178.00,142.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,8,55,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
318,7,1735,2,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,569332,-104.50,72.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,8,55,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
320,1,1735,2,52,India (Women),Pratika Rawal,Hayley Matthews,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,569333,-29.00,20.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,9,55,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
321,2,1735,2,52,India (Women),Pratika Rawal,Hayley Matthews,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,569334,-63.50,108.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,9,55,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
322,3,1735,2,52,India (Women),Pratika Rawal,Hayley Matthews,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,569335,29.50,29.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,9,55,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
323,4,1735,2,52,India (Women),Pratika Rawal,Hayley Matthews,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.4,1,1,0,569336,48.00,122.00,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,9,55,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
324,5,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,569337,-62.50,13.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,9,55,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
325,6,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,10,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,9.6,1,1,1,569338,-62.50,13.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,9,56,3,Off stump,Good Length,0,0,1,0,0,0,0,0
326,1,1735,2,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,569339,15.00,68.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,10,56,3,Leg stump,Full Length,1,0,1,0,0,0,0,0
327,2,1735,2,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,569340,0.00,69.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,10,56,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
328,3,1735,2,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,569341,-150.00,92.50,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,10,58,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
329,4,1735,2,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,569342,-81.00,110.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,10,59,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
330,5,1735,2,52,India (Women),Harmanpreet Kaur,Afy Fletcher,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,569343,105.50,-6.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,10,60,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
331,6,1735,2,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,569344,138.00,122.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,10,61,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
332,1,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,569345,-55.00,32.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,11,61,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
333,2,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,569346,-42.00,-9.50,0,0,,,Knuckleball,32,FORNTFOOT PUNCH,0,0,2,11,61,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
334,3,1735,2,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,569347,151.00,83.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,11,62,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
335,4,1735,2,52,India (Women),Harmanpreet Kaur,Hayley Matthews,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,569348,20.50,-156.00,4,0,,,Knuckleball,54,LEG GLANCE,0,0,4,11,66,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
336,5,1735,2,52,India (Women),Harmanpreet Kaur,Hayley Matthews,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,569349,-49.50,23.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,11,66,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
337,6,1735,2,52,India (Women),Harmanpreet Kaur,Hayley Matthews,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,569350,52.00,49.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,11,66,3,Off stump,Good Length,0,0,1,0,0,0,0,0
338,1,1735,2,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,569351,138.00,113.50,2,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,12,68,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
