,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
237,2,1694,1,73,New Zealand (Women),Sophie Devine,Saima Thakor,,40,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.2,1,1,0,538491,166.50,77.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,39,175,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
238,3,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,40,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.3,1,1,0,538492,-164.00,47.00,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,3,39,176,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
239,4,1694,1,73,New Zealand (Women),Sophie Devine,Saima Thakor,,40,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.4,1,1,0,538493,136.00,-47.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,39,177,4,Leg stump,Yorker,0,0,3,0,0,0,0,0
240,5,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,40,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.5,1,1,0,538494,115.50,112.00,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,39,178,4,Off stump,Good Length,0,0,3,0,0,0,0,0
241,6,1694,1,73,New Zealand (Women),Sophie Devine,Saima Thakor,,40,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.6,1,1,0,538495,50.00,192.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,6,39,179,4,Off stump,Good Length,0,0,3,0,0,0,0,0
242,1,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.1,1,1,0,538496,-108.00,56.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,40,179,4,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
243,2,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,41,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,40.2,1,1,0,538497,-86.50,226.00,4,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,40,183,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
244,3,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,41,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,40.3,1,1,0,538498,-193.50,110.00,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,40,187,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
245,4,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,41,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.4,1,1,0,538499,57.50,173.00,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,4,40,188,4,Off stump,Good Length,0,0,3,0,0,0,0,0
246,5,1694,1,73,New Zealand (Women),Maddy Green,Radha Yadav,,41,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.5,1,1,0,538500,-173.50,54.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,40,189,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
247,6,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,41,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,40.6,1,1,0,538501,99.00,-79.00,2,0,,10,ORTHODOX,54,LEG GLANCE,0,0,6,40,191,4,Leg stump,Good Length,0,0,3,0,0,0,0,0
248,1,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,42,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.1,1,1,0,538502,-6.50,190.00,1,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,41,192,4,Off stump,Good Length,1,0,3,0,0,0,0,0
249,2,1694,1,73,New Zealand (Women),Sophie Devine,Saima Thakor,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,1,1,0,538503,-24.00,58.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,41,192,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
250,3,1694,1,73,New Zealand (Women),Sophie Devine,Saima Thakor,,42,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.3,1,1,0,538504,167.00,34.50,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,41,193,4,Leg stump,Full Toss,0,0,3,0,0,0,0,0
251,4,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,42,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.4,1,1,0,538505,67.00,163.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,41,194,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
252,5,1694,1,73,New Zealand (Women),Sophie Devine,Saima Thakor,,42,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.5,1,1,0,538506,50.00,114.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,41,195,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
253,6,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,1,1,0,538507,-74.50,-37.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,41,195,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
254,1,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,1,1,0,538508,28.00,27.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,42,195,4,Middle stump,Good Length,1,0,3,0,0,0,0,0
255,2,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,43,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.2,1,1,0,538509,74.50,165.50,1,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,2,42,196,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
256,3,1694,1,73,New Zealand (Women),Maddy Green,Arundhati Reddy,,43,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.3,1,1,0,538510,150.50,-4.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,42,197,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
257,4,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,43,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.4,1,1,0,538511,67.50,154.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,42,198,4,Off stump,Good Length,0,0,3,0,0,0,0,0
258,5,1694,1,73,New Zealand (Women),Maddy Green,Arundhati Reddy,,43,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.5,1,1,0,538512,110.00,115.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,42,199,4,Leg stump,Good Length,0,0,3,0,0,0,0,0
259,6,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,43,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.6,1,1,0,538513,100.50,104.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,42,200,4,Off stump,Short of Good Length,0,1,4,0,0,0,1,0
260,1,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,44,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,43.1,1,1,1,538514,100.50,104.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,1,43,201,4,Leg stump,Good Length,1,0,4,0,0,0,0,0
261,2,1694,1,73,New Zealand (Women),Maddy Green,Deepti Sharma,,44,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.2,1,1,0,538515,147.00,-33.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,43,202,4,Off stump,Good Length,0,0,4,0,0,0,0,0
262,3,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,1,1,0,538516,65.50,52.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,43,202,4,Off stump,Good Length,0,0,4,0,0,0,0,0
263,4,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,44,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.4,1,1,0,538517,55.50,180.50,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,4,43,203,4,Off stump,Good Length,0,0,4,0,0,0,0,0
264,5,1694,1,73,New Zealand (Women),Maddy Green,Deepti Sharma,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,1,1,0,538518,80.50,73.50,0,0,,25,OFF SPIN,37,STEP DOWN FLICK,0,0,5,43,203,4,Off stump,Good Length,0,0,4,0,0,0,0,0
265,6,1694,1,73,New Zealand (Women),Maddy Green,Deepti Sharma,,44,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.6,1,1,0,538519,158.50,74.50,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,43,204,4,Off stump,Good Length,0,0,4,0,0,0,0,0
266,1,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,1,1,0,538520,158.50,74.50,0,0,,38,STRAIGHT BALL,99,SCOOP,0,0,1,44,204,4,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
267,2,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,1,1,0,538521,-26.50,19.50,0,0,,39,ANGLED IN,21,STEP DOWN OFF DRIVE,0,0,2,44,204,4,Off stump,Good Length,0,0,4,0,0,0,0,0
268,3,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,45,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,44.3,1,1,0,538522,-153.50,173.50,4,0,,47,SLOWER BALL,84,FRONTFOOT OFF DRIVE,0,0,3,44,208,4,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
269,4,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,45,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,44.4,1,1,0,538523,76.00,-150.00,4,0,,38,STRAIGHT BALL,99,SCOOP,0,0,4,44,212,4,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
270,5,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,45,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,44.5,1,1,0,538524,69.50,-152.50,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,44,216,4,Outside Leg stump,Full Toss,0,0,4,0,0,0,0,0
271,6,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,45,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.6,1,1,0,538525,-84.50,174.00,1,0,,47,SLOWER BALL,5,LOFTED OFF DRIVE,0,0,6,44,217,4,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
272,1,1694,1,73,New Zealand (Women),Maddy Green,Radha Yadav,,46,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,45.1,1,1,0,538526,0.50,236.50,4,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,45,221,4,Middle stump,Good Length,1,0,4,0,0,0,0,0
273,2,1694,1,73,New Zealand (Women),Maddy Green,Radha Yadav,,46,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,45.2,1,1,0,538527,-66.00,202.00,0,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,45,221,5,Outside Off stump,Good Length,2,0,4,0,0,0,0,0
274,3,1694,1,73,New Zealand (Women),Isabella Gaze,Radha Yadav,,46,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.3,1,1,0,538528,-91.50,141.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,45,222,5,Outside Off stump,Short of Good Length,3,0,4,0,0,0,0,0
275,4,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,46,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.4,1,1,0,538529,68.50,173.50,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,4,45,223,5,Off stump,Good Length,0,0,4,0,0,0,0,0
276,5,1694,1,73,New Zealand (Women),Isabella Gaze,Radha Yadav,,46,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,45.5,1,1,0,538530,-163.50,-86.00,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,5,45,227,5,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
277,6,1694,1,73,New Zealand (Women),Isabella Gaze,Radha Yadav,,46,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.6,1,1,0,538531,-95.00,-8.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,45,227,5,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
278,1,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,47,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,46.1,1,1,0,538532,163.50,88.00,2,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,1,46,229,5,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
279,2,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,47,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.2,1,1,0,538533,74.50,162.00,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,2,46,230,5,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
280,3,1694,1,73,New Zealand (Women),Isabella Gaze,Arundhati Reddy,,47,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,46.3,1,1,0,538534,47.00,-162.00,4,0,,38,STRAIGHT BALL,99,SCOOP,0,0,3,46,234,5,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
281,4,1694,1,73,New Zealand (Women),Isabella Gaze,Arundhati Reddy,,47,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.4,1,1,0,538535,-101.00,30.50,1,0,,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,4,46,235,5,Off stump,Good Length,0,0,4,0,0,0,0,0
282,5,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,47,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.5,1,1,0,538536,53.50,180.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,46,236,5,Off stump,Good Length,0,0,4,0,0,0,0,0
283,6,1694,1,73,New Zealand (Women),Isabella Gaze,Arundhati Reddy,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,1,1,0,538537,-70.50,78.00,0,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,6,46,236,5,Off stump,Good Length,0,0,4,0,0,0,0,0
284,1,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,48,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.1,1,1,0,538538,160.00,81.00,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,47,237,5,Off stump,Good Length,1,0,4,0,0,0,0,0
285,2,1694,1,73,New Zealand (Women),Isabella Gaze,Deepti Sharma,,48,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.2,1,1,0,538539,131.00,92.50,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,47,238,5,Off stump,Good Length,0,0,4,0,0,0,0,0
286,3,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,48,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.3,1,1,0,538540,166.50,54.50,1,0,,25,OFF SPIN,70,STEP DOWN PULL SHOT,0,0,3,47,239,5,Middle stump,Good Length,0,0,4,0,0,0,0,0
287,4,1694,1,73,New Zealand (Women),Isabella Gaze,Deepti Sharma,,48,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.4,1,1,0,538541,-67.00,-28.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,4,47,239,5,Outside Leg stump,Good Length,0,0,4,0,0,0,0,0
288,5,1694,1,73,New Zealand (Women),Isabella Gaze,Deepti Sharma,,48,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,47.5,1,1,0,538542,-67.00,-28.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,47,239,6,Leg stump,Good Length,1,0,4,0,0,0,0,0
289,6,1694,1,73,New Zealand (Women),Jess Kerr,Deepti Sharma,,48,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.6,1,1,0,538543,62.50,47.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,47,239,6,Leg stump,Short of Good Length,2,0,4,0,0,0,0,0
290,1,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,49,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,48.1,1,1,0,538544,4.50,236.00,6,0,,10,ORTHODOX,29,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,48,245,6,Off stump,Good Length,3,0,4,0,0,0,0,0
291,2,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,49,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,48.2,1,1,0,538545,-70.50,187.00,0,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,48,245,7,Outside Off stump,Good Length,4,0,4,0,0,0,0,0
292,3,1694,1,73,New Zealand (Women),Lea Tahuhu,Radha Yadav,,49,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,48.3,1,1,0,538546,178.00,9.00,0,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,3,48,245,8,Leg stump,Good Length,0,0,4,0,0,0,0,0
293,4,1694,1,73,New Zealand (Women),Eden Carson,Radha Yadav,,49,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.4,1,1,0,538547,-96.00,79.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,48,245,8,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
294,5,1694,1,73,New Zealand (Women),Eden Carson,Radha Yadav,,49,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.5,1,1,0,538548,56.50,171.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,48,246,8,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
295,6,1694,1,73,New Zealand (Women),Jess Kerr,Radha Yadav,,49,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.6,1,1,0,538549,-100.50,159.00,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,6,48,247,8,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
296,1,1694,1,73,New Zealand (Women),Jess Kerr,Saima Thakor,,50,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,49.1,1,1,0,538550,-162.50,170.50,4,0,,47,SLOWER BALL,84,FRONTFOOT OFF DRIVE,0,0,1,49,251,8,Outside Off stump,Good Length,1,1,5,0,0,0,0,0
297,2,1694,1,73,New Zealand (Women),Jess Kerr,Saima Thakor,,50,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.2,1,1,0,538551,67.00,12.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,49,252,8,Outside Off stump,Short of Good Length,0,0,5,0,0,0,0,0
298,3,1694,1,73,New Zealand (Women),Eden Carson,Saima Thakor,,50,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,49.3,1,1,0,538552,67.00,12.50,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,49,252,9,Outside Off stump,Short of Good Length,1,0,5,0,0,0,0,0
299,4,1694,1,73,New Zealand (Women),Fran Jonas,Saima Thakor,,50,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.4,1,1,0,538553,119.00,97.00,1,0,,47,SLOWER BALL,18,SLOG SHOT,0,0,4,49,253,9,Outside Off stump,Good Length,2,0,5,0,0,0,0,0
300,5,1694,1,73,New Zealand (Women),Jess Kerr,Saima Thakor,,50,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,49.5,1,1,0,538554,-66.00,121.00,2,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,49,255,9,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
301,6,1694,1,73,New Zealand (Women),Jess Kerr,Saima Thakor,,50,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,49.6,1,1,0,538555,75.00,222.50,4,0,,38,STRAIGHT BALL,94,STEP DOWN LOFTED ON DRIVE,0,0,6,49,259,9,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
302,1,1694,2,52,India (Women),Shafali Verma,Lea Tahuhu,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,538556,-176.00,-63.50,4,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,1,0,4,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
303,2,1694,2,52,India (Women),Shafali Verma,Lea Tahuhu,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,538557,136.00,-46.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,0,5,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
304,3,1694,2,52,India (Women),Smriti Mandhana,Lea Tahuhu,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,538558,49.00,54.50,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,3,0,5,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
305,4,1694,2,52,India (Women),Smriti Mandhana,Lea Tahuhu,,1,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.4,1,1,0,538559,49.00,54.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,0,5,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
306,5,1694,2,52,India (Women),Yastika Bhatia,Lea Tahuhu,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,538560,49.00,54.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,0,5,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
307,6,1694,2,52,India (Women),Yastika Bhatia,Lea Tahuhu,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,538561,92.50,30.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,0,5,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
308,1,1694,2,52,India (Women),Shafali Verma,Jess Kerr,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,1,1,0,538562,177.50,-73.50,4,0,,41,INSWINGER,58,BACKFOOT PULL SHOT,0,0,1,1,9,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
309,2,1694,2,52,India (Women),Shafali Verma,Jess Kerr,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,538563,53.50,40.00,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,2,1,9,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
310,3,1694,2,52,India (Women),Shafali Verma,Jess Kerr,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,538564,66.50,43.50,0,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,3,1,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
311,4,1694,2,52,India (Women),Shafali Verma,Jess Kerr,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,538565,-101.00,41.00,0,0,,41,INSWINGER,52,BACKFOOT COVERDRIVE,0,0,4,1,9,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
312,5,1694,2,52,India (Women),Shafali Verma,Jess Kerr,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,538566,49.50,178.00,1,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,5,1,10,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
313,6,1694,2,52,India (Women),Yastika Bhatia,Jess Kerr,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,538567,150.00,68.00,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,6,1,11,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
314,1,1694,2,52,India (Women),Yastika Bhatia,Lea Tahuhu,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,538568,-63.50,60.00,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,2,11,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
315,2,1694,2,52,India (Women),Yastika Bhatia,Lea Tahuhu,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,538569,-63.50,60.00,0,0,,19,Angled Away,27,FORWARD PUSH,0,0,2,2,11,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
316,3,1694,2,52,India (Women),Yastika Bhatia,Lea Tahuhu,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,538570,95.50,69.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,2,11,1,Off stump,Good Length,0,0,0,0,0,0,0,0
