,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
1671,5,1501,3,54,South Africa (Women),Marizanne Kapp,Rajeshwari Gayakwad,,77,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,76.5,3,3,0,482101,-63.50,44.50,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,5,76,211,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1672,6,1501,3,54,South Africa (Women),Marizanne Kapp,Rajeshwari Gayakwad,,77,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,76.6,3,3,0,482102,-31.00,10.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,76,211,2,Off stump,Good Length,0,0,4,0,0,0,0,0
1673,1,1501,3,54,South Africa (Women),Laura Wolvaardt,Harmanpreet Kaur,,78,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,77.1,3,3,0,482103,78.50,-27.00,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,1,77,211,2,Off stump,Good Length,1,0,4,0,0,0,0,0
1674,2,1501,3,54,South Africa (Women),Laura Wolvaardt,Harmanpreet Kaur,,78,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,77.2,3,3,0,482104,18.50,130.50,0,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,77,211,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1675,3,1501,3,54,South Africa (Women),Laura Wolvaardt,Harmanpreet Kaur,,78,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,77.3,3,3,0,482105,-154.50,49.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,77,212,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1676,4,1501,3,54,South Africa (Women),Marizanne Kapp,Harmanpreet Kaur,,78,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,77.4,3,3,0,482106,92.00,-66.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,4,77,213,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1677,5,1501,3,54,South Africa (Women),Laura Wolvaardt,Harmanpreet Kaur,,78,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,77.5,3,3,0,482107,1.00,69.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,77,213,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1678,6,1501,3,54,South Africa (Women),Laura Wolvaardt,Harmanpreet Kaur,,78,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,77.6,3,3,0,482108,91.00,15.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,77,214,2,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1679,1,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,79,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,78.1,3,3,0,482109,21.50,68.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,78,214,2,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
1680,2,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,79,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,78.2,3,3,0,482110,6.00,61.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,78,214,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1681,3,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,79,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,78.3,3,3,0,482111,61.50,36.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,78,214,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1682,4,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,79,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,78.4,3,3,0,482112,49.00,9.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,78,214,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1683,5,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,79,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,78.5,3,3,0,482113,73.00,42.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,78,214,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1684,6,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,79,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,78.6,3,3,0,482114,-145.50,51.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,78,215,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1685,1,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,80,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,79.1,3,3,0,482115,143.00,-32.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,79,216,2,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
1686,2,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,80,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,79.2,3,3,0,482116,143.00,-32.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,79,216,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1687,3,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,80,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,79.3,3,3,0,482117,10.00,61.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,79,216,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1688,4,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,80,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,79.4,3,3,0,482118,-62.00,48.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,79,216,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1689,5,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,80,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,79.5,3,3,0,482119,-62.00,48.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,79,216,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1690,6,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,80,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,79.6,3,3,0,482120,27.00,20.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,79,216,2,Off stump,Good Length,0,0,4,0,0,0,0,0
1691,1,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,81,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,80.1,3,3,0,482121,20.00,35.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,80,216,2,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
1692,2,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,81,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,80.2,3,3,0,482122,-56.50,23.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,80,216,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1693,3,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,81,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,80.3,3,3,0,482123,-78.00,44.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,80,216,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1694,4,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,81,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,80.4,3,3,0,482124,22.50,58.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,80,216,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1695,5,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,81,5,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,80.5,3,3,1,482125,-61.00,26.50,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,80,217,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1696,6,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,81,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,80.5,3,3,0,482126,-64.00,39.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,80,217,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1697,7,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,81,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,80.6,3,3,0,482127,-69.00,34.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,7,80,217,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1698,1,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,82,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,81.1,3,3,0,482128,-58.00,106.00,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,81,217,2,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
1699,2,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,82,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,81.2,3,3,0,482129,-30.50,26.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,81,217,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1700,3,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,82,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,81.3,3,3,0,482130,66.00,36.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,81,217,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1701,4,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,82,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,81.4,3,3,0,482131,-48.00,108.00,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,81,217,2,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
1702,5,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,82,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,81.5,3,3,0,482132,-158.50,-54.50,2,0,,25,OFF SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,5,81,219,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1703,6,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,82,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,81.6,3,3,0,482133,126.00,-40.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,81,220,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1705,1,1501,3,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,83,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,82.1,3,3,0,482134,-58.00,114.50,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,82,220,2,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
1706,2,1501,3,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,83,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,82.2,3,3,0,482135,6.00,72.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,82,220,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1707,3,1501,3,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,83,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,82.3,3,3,0,482136,-159.50,68.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,82,221,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1708,4,1501,3,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,83,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,82.4,3,3,0,482137,136.00,-24.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,82,222,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1709,5,1501,3,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,83,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,82.5,3,3,0,482138,-176.50,-75.00,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,82,226,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1710,6,1501,3,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,83,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,82.6,3,3,0,482139,36.50,113.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,82,226,2,Leg stump,Full Toss,0,0,4,0,0,0,0,0
1711,1,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,84,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,83.1,3,3,0,482140,138.50,-42.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,83,227,2,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
1712,2,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,84,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,83.2,3,3,0,482141,48.00,115.50,0,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,83,227,2,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
1713,3,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,84,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,83.3,3,3,0,482142,-5.00,-10.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,83,227,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1714,4,1501,3,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,84,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,83.4,3,3,0,482143,112.00,-79.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,83,228,2,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1715,5,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,84,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,83.5,3,3,0,482144,-21.00,61.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,83,228,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1716,6,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,84,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,83.6,3,3,0,482145,-14.00,59.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,83,228,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1717,1,1501,3,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,85,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,84.1,3,3,0,482146,59.50,43.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,84,228,2,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
1718,2,1501,3,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,85,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,84.2,3,3,0,482147,-5.00,77.50,0,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,84,228,2,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
1719,3,1501,3,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,85,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,84.3,3,3,0,482148,-5.00,77.50,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,3,84,228,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1720,4,1501,3,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,85,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,84.4,3,3,0,482149,-50.00,-127.50,2,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,84,230,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1721,5,1501,3,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,85,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,84.5,3,3,0,482150,-61.50,30.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,84,230,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1722,6,1501,3,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,85,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,84.6,3,3,0,482151,-147.00,-17.50,2,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,84,232,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1724,1,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,86,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,85.1,4,1,0,482152,-147.00,-17.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,85,232,2,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
1725,2,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,86,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,85.2,4,1,0,482153,-111.00,-77.00,2,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,85,234,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1726,3,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,86,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,85.3,4,1,0,482154,16.50,34.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,85,234,2,Off stump,Good Length,0,0,4,0,0,0,0,0
1727,4,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,86,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,85.4,4,1,0,482155,69.50,36.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,85,234,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1728,5,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,86,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,85.5,4,1,0,482156,48.50,-154.50,4,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,85,238,2,Off stump,Good Length,0,0,4,0,0,0,0,0
1729,6,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,86,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,85.6,4,1,0,482157,48.50,-154.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,85,238,2,Leg stump,Good Length,0,0,4,0,0,0,0,0
1730,1,1501,3,54,South Africa (Women),Marizanne Kapp,Renuka Singh,,87,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,86.1,4,1,0,482158,-89.50,-103.50,2,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,86,240,2,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
1731,2,1501,3,54,South Africa (Women),Marizanne Kapp,Renuka Singh,,87,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,86.2,4,1,0,482159,74.50,44.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,86,240,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1732,3,1501,3,54,South Africa (Women),Marizanne Kapp,Renuka Singh,,87,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,86.3,4,1,0,482160,4.50,64.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,86,240,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1733,4,1501,3,54,South Africa (Women),Marizanne Kapp,Renuka Singh,,87,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,86.4,4,1,0,482161,-68.50,41.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,86,240,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1734,5,1501,3,54,South Africa (Women),Marizanne Kapp,Renuka Singh,,87,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,86.5,4,1,0,482162,-66.00,98.00,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,86,241,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1735,6,1501,3,54,South Africa (Women),Laura Wolvaardt,Renuka Singh,,87,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,86.6,4,1,0,482163,142.50,-28.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,86,242,2,Off stump,Full Length,0,0,4,0,0,0,0,0
1736,1,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,88,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,87.1,4,1,0,482164,7.50,68.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,87,242,2,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
1737,2,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,88,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,87.2,4,1,0,482165,-63.50,45.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,87,242,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1738,3,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,88,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,87.3,4,1,0,482166,176.00,-69.50,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,87,246,2,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1739,4,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,88,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,87.4,4,1,0,482167,-56.50,90.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,87,246,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1740,5,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,88,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,87.5,4,1,0,482168,-75.00,41.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,87,246,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1741,6,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,88,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,87.6,4,1,0,482169,2.50,68.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,87,246,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1742,1,1501,3,54,South Africa (Women),Marizanne Kapp,Renuka Singh,,89,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,88.1,4,1,0,482170,-70.50,43.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,88,246,2,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
1743,2,1501,3,54,South Africa (Women),Marizanne Kapp,Renuka Singh,,89,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,88.2,4,1,0,482171,-6.50,62.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,88,246,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1744,3,1501,3,54,South Africa (Women),Marizanne Kapp,Renuka Singh,,89,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,88.3,4,1,0,482172,62.00,44.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,88,246,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
1745,4,1501,3,54,South Africa (Women),Marizanne Kapp,Renuka Singh,,89,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,88.4,4,1,0,482173,88.00,-103.00,2,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,88,248,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1746,5,1501,3,54,South Africa (Women),Marizanne Kapp,Renuka Singh,,89,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,88.5,4,1,0,482174,-33.50,61.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,88,248,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1747,6,1501,3,54,South Africa (Women),Marizanne Kapp,Renuka Singh,,89,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,88.6,4,1,0,482175,-76.00,49.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,88,248,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1748,1,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,90,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,89.1,4,1,0,482176,-63.50,47.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,89,248,2,Off stump,Full Length,1,0,4,0,0,0,0,0
1749,2,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,90,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,89.2,4,1,0,482177,-23.00,70.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,89,248,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1750,3,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,90,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,89.3,4,1,0,482178,-89.50,39.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,89,248,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1751,4,1501,3,54,South Africa (Women),Laura Wolvaardt,Sneh Rana,,90,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,89.4,4,1,0,482179,-89.50,39.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,89,248,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
