,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
1250,1,1570,3,1,India,Sarfaraz Khan,Tim Southee,,85,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,84.1,4,2,0,531972,-69.00,46.50,0,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,1,84,408,4,Outside Off stump,Full Length,1,0,8,0,0,0,0,0
1251,2,1570,3,1,India,K L Rahul,Tim Southee,,85,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,84.2,4,2,0,531975,54.00,86.50,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,84,408,4,Leg stump,Good Length,2,0,8,0,0,0,0,0
1252,3,1570,3,1,India,K L Rahul,Tim Southee,,85,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,84.3,4,2,0,531976,-66.50,40.50,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,84,408,4,Off stump,Good Length,0,0,8,0,0,0,0,0
1253,4,1570,3,1,India,K L Rahul,Tim Southee,,85,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,84.4,4,2,0,531978,48.50,98.50,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,4,84,408,4,Outside Off stump,Full Length,0,0,8,0,0,0,0,0
1254,5,1570,3,1,India,K L Rahul,Tim Southee,,85,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,84.5,4,2,0,531980,48.50,98.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,84,408,4,Off stump,Good Length,0,0,8,0,0,0,0,0
1255,6,1570,3,1,India,K L Rahul,Tim Southee,,85,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,84.6,4,2,0,531982,-50.00,47.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,84,408,4,Off stump,Good Length,0,0,8,0,0,0,0,0
1256,1,1570,3,1,India,Rishabh Pant,Matt Henry,,86,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,85.1,4,2,0,531984,-50.00,47.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,85,408,4,Off stump,Short of Good Length,1,0,8,0,0,0,0,0
1257,2,1570,3,1,India,Rishabh Pant,Matt Henry,,86,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,85.2,4,2,0,531987,-27.00,64.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,85,408,4,Leg stump,Short of Good Length,0,0,8,0,0,0,0,0
1258,3,1570,3,1,India,Rishabh Pant,Matt Henry,,86,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,85.3,4,2,0,531989,-81.00,-10.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,85,409,4,Leg stump,Good Length,0,0,8,0,0,0,0,0
1259,4,1570,3,1,India,K L Rahul,Matt Henry,,86,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,85.4,4,2,0,531991,-97.00,-139.50,4,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,85,413,4,Outside Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1260,5,1570,3,1,India,K L Rahul,Matt Henry,,86,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,85.5,4,2,0,531995,-150.50,62.50,2,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,5,85,415,4,Outside Off stump,Good Length,0,0,8,0,0,0,0,0
1261,6,1570,3,1,India,K L Rahul,Matt Henry,,86,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,85.6,4,2,0,531997,-150.50,62.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,85,415,4,Outside Off stump,Good Length,0,0,8,0,0,0,0,0
1262,1,1570,3,1,India,Rishabh Pant,Tim Southee,,87,1,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,86.1,4,2,1,531998,-150.50,62.50,4,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,86,419,4,Leg stump,Good Length,1,0,8,0,0,0,0,0
1263,2,1570,3,1,India,Rishabh Pant,Tim Southee,,87,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,86.2,4,2,0,532001,-56.00,100.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,86,419,4,Leg stump,Good Length,0,0,8,0,0,0,0,0
1264,3,1570,3,1,India,Rishabh Pant,Tim Southee,,87,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,86.3,4,2,0,532004,-203.50,68.50,6,0,,39,ANGLED IN,18,SLOG SHOT,0,0,3,86,425,4,Off stump,Full Length,0,0,8,0,0,0,0,0
1265,4,1570,3,1,India,Rishabh Pant,Tim Southee,,87,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,86.4,4,2,0,532006,160.50,68.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,86,426,4,Outside Off stump,Full Length,0,0,8,0,0,0,0,0
1266,5,1570,3,1,India,K L Rahul,Tim Southee,,87,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,86.5,4,2,0,532007,78.00,32.00,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,86,426,4,Off stump,Full Length,0,0,8,0,0,0,0,0
1267,6,1570,3,1,India,K L Rahul,Tim Southee,,87,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,86.6,4,2,0,532009,-44.50,97.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,86,426,4,Off stump,Full Length,0,0,8,0,0,0,0,0
1268,1,1570,3,1,India,Rishabh Pant,Matt Henry,,88,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,87.1,4,2,0,532015,-114.00,-98.00,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,87,427,4,Leg stump,Short of Good Length,1,0,8,0,0,0,0,0
1269,2,1570,3,1,India,K L Rahul,Matt Henry,,88,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,87.2,4,2,0,532016,64.50,221.00,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,87,431,4,Outside Off stump,Full Length,0,0,8,0,0,0,0,0
1270,3,1570,3,1,India,K L Rahul,Matt Henry,,88,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,87.3,4,2,0,532017,64.50,221.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,87,431,4,Outside Off stump,Good Length,0,0,8,0,0,0,0,0
1271,4,1570,3,1,India,K L Rahul,Matt Henry,,88,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,87.4,4,2,0,532018,-130.00,41.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,87,432,4,Outside Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1272,5,1570,3,1,India,Rishabh Pant,Matt Henry,,88,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,87.5,4,2,0,532019,-130.00,41.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,87,432,4,Outside Leg stump,Good Length,0,0,8,0,0,0,0,0
1273,6,1570,3,1,India,Rishabh Pant,Matt Henry,,88,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,87.6,4,2,0,532020,-161.00,64.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,87,433,4,Off stump,Full Length,0,0,8,0,0,0,0,0
1274,1,1570,3,1,India,Rishabh Pant,William O Rourke,,89,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,88.1,4,2,0,532021,-161.00,64.50,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,88,433,5,Outside Off stump,Short of Good Length,1,0,8,0,0,0,0,0
1275,2,1570,3,1,India,Ravindra Jadeja,William O Rourke,,89,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,88.2,4,2,0,532030,69.50,51.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,88,433,5,Outside Off stump,Full Length,2,0,8,0,0,0,0,0
1276,3,1570,3,1,India,Ravindra Jadeja,William O Rourke,,89,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,88.3,4,2,0,532031,69.50,51.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,88,433,5,Outside Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1277,4,1570,3,1,India,Ravindra Jadeja,William O Rourke,,89,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,88.4,4,2,0,532032,73.00,-7.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,88,433,5,Outside Off stump,Good Length,0,0,8,0,0,0,0,0
1278,5,1570,3,1,India,Ravindra Jadeja,William O Rourke,,89,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,88.5,4,2,0,532034,73.00,-7.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,88,433,5,Outside Off stump,Short Length,0,0,8,0,0,0,0,0
1279,6,1570,3,1,India,Ravindra Jadeja,William O Rourke,,89,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,88.6,4,2,0,532036,72.50,-12.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,88,433,5,Outside Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1280,1,1570,3,1,India,K L Rahul,Matt Henry,,90,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,89.1,4,2,0,532039,66.00,44.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,89,434,5,Outside Off stump,Short of Good Length,1,0,8,0,0,0,0,0
1281,2,1570,3,1,India,Ravindra Jadeja,Matt Henry,,90,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,89.2,4,2,0,532042,66.00,44.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,89,434,5,Outside Off stump,Good Length,0,0,8,0,0,0,0,0
1282,3,1570,3,1,India,Ravindra Jadeja,Matt Henry,,90,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,89.3,4,2,0,532045,6.00,228.50,4,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,89,438,5,Outside Off stump,Full Length,0,0,8,0,0,0,0,0
1283,4,1570,3,1,India,Ravindra Jadeja,Matt Henry,,90,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,89.4,4,2,0,532047,6.00,228.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,89,438,5,Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1284,5,1570,3,1,India,Ravindra Jadeja,Matt Henry,,90,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,89.5,4,2,0,532049,-40.00,59.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,89,438,5,Leg stump,Good Length,0,0,8,0,0,0,0,0
1285,6,1570,3,1,India,Ravindra Jadeja,Matt Henry,,90,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,89.6,4,2,0,532052,72.50,23.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,89,438,5,Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1286,1,1570,3,1,India,K L Rahul,William O Rourke,,91,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,90.1,4,2,0,532053,-15.50,63.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,90,438,5,Outside Off stump,Short of Good Length,1,0,8,0,0,0,0,0
1287,2,1570,3,1,India,K L Rahul,William O Rourke,,91,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,90.2,4,2,0,532057,-15.50,63.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,90,438,6,Outside Off stump,Short of Good Length,2,0,8,0,0,0,0,0
1288,3,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,91,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,90.3,4,3,0,532086,73.00,9.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,90,438,6,Outside Off stump,Short of Good Length,3,0,8,0,0,0,0,0
1289,4,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,91,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,90.4,4,3,0,532087,73.00,9.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,90,438,6,Outside Off stump,Short Length,0,0,8,0,0,0,0,0
1290,5,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,91,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,90.5,4,3,0,532089,-42.50,-30.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,90,438,6,Outside Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1291,6,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,91,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,90.6,4,3,0,532092,7.50,105.00,0,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,6,90,438,6,Outside Off stump,Good Length,0,0,8,0,0,0,0,0
1292,1,1570,3,1,India,Ravindra Jadeja,Matt Henry,,92,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,91.1,4,3,0,532094,-49.00,94.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,91,438,6,Off stump,Full Length,1,0,8,0,0,0,0,0
1293,2,1570,3,1,India,Ravindra Jadeja,Matt Henry,,92,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,91.2,4,3,0,532096,-119.50,-69.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,91,439,6,Outside Leg stump,Short of Good Length,0,0,8,0,0,0,0,0
1294,3,1570,3,1,India,Ravichandran Ashwin,Matt Henry,,92,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,91.3,4,3,0,532098,-52.00,-37.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,91,439,6,Outside Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1295,4,1570,3,1,India,Ravichandran Ashwin,Matt Henry,,92,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,91.4,4,3,0,532099,154.50,107.00,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,91,441,6,Off stump,Full Length,0,0,8,0,0,0,0,0
1296,5,1570,3,1,India,Ravichandran Ashwin,Matt Henry,,92,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,91.5,4,3,0,532100,37.00,107.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,91,441,6,Outside Off stump,Good Length,0,0,8,0,0,0,0,0
1297,6,1570,3,1,India,Ravichandran Ashwin,Matt Henry,,92,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,91.6,4,3,0,532101,-48.00,99.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,91,441,6,Outside Off stump,Good Length,0,0,8,0,0,0,0,0
1298,1,1570,3,1,India,Ravindra Jadeja,William O Rourke,,93,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,92.1,4,3,0,532104,-48.00,99.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,92,441,6,Outside Off stump,Short of Good Length,1,0,8,0,0,0,0,0
1299,2,1570,3,1,India,Ravindra Jadeja,William O Rourke,,93,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,92.2,4,3,0,532105,-40.50,92.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,92,441,6,Outside Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1300,3,1570,3,1,India,Ravindra Jadeja,William O Rourke,,93,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,92.3,4,3,0,532107,-65.00,18.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,92,441,7,Outside Off stump,Short Length,1,0,8,0,0,0,0,0
1301,4,1570,3,1,India,Kuldeep Yadav,William O Rourke,,93,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,92.4,4,3,0,532110,10.00,47.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,92,441,7,Outside Off stump,Full Length,2,0,8,0,0,0,0,0
1302,5,1570,3,1,India,Kuldeep Yadav,William O Rourke,,93,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,92.5,4,3,0,532112,10.00,47.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,92,441,7,Outside Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1303,6,1570,3,1,India,Kuldeep Yadav,William O Rourke,,93,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,92.6,4,3,0,532114,10.00,47.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,92,441,7,Outside Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1304,1,1570,3,1,India,Ravichandran Ashwin,Matt Henry,,94,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,93.1,4,3,0,532115,-70.50,-5.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,93,441,7,Outside Off stump,Good Length,1,0,8,0,0,0,0,0
1305,2,1570,3,1,India,Ravichandran Ashwin,Matt Henry,,94,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,93.2,4,3,0,532116,-57.50,184.50,2,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,2,93,443,7,Outside Off stump,Full Length,0,0,8,0,0,0,0,0
1306,3,1570,3,1,India,Ravichandran Ashwin,Matt Henry,,94,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,93.3,4,3,1,532117,-57.50,184.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,93,444,7,Middle stump,Full Length,0,0,8,0,0,0,0,0
1307,4,1570,3,1,India,Kuldeep Yadav,Matt Henry,,94,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,93.4,4,3,0,532118,-57.50,184.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,93,444,7,Outside Off stump,Full Length,0,0,8,0,0,0,0,0
1308,5,1570,3,1,India,Kuldeep Yadav,Matt Henry,,94,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,93.5,4,3,0,532119,46.50,45.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,93,444,7,Outside Off stump,Good Length,0,0,8,0,0,0,0,0
1309,6,1570,3,1,India,Kuldeep Yadav,Matt Henry,,94,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,93.6,4,3,0,532120,46.50,45.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,93,444,7,Outside Off stump,Good Length,0,0,8,0,0,0,0,0
1310,1,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,95,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,94.1,4,3,0,532121,-88.00,42.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,94,444,7,Outside Off stump,Short of Good Length,1,0,8,0,0,0,0,0
1311,2,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,95,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,94.2,4,3,0,532122,-150.50,80.50,2,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,94,446,7,Outside Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1312,3,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,95,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,94.3,4,3,0,532123,-76.50,-2.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,94,446,7,Outside Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1313,4,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,95,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,94.4,4,3,1,532124,-76.50,-2.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,94,447,7,Outside Off stump,Short Length,0,0,8,0,0,0,0,0
1314,5,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,95,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,94.4,4,3,0,532125,162.50,94.50,2,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,5,94,449,7,Outside Off stump,Short of Good Length,0,0,8,0,0,0,0,0
1315,6,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,95,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,94.5,4,3,0,532126,13.50,232.50,4,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,6,94,453,7,Outside Off stump,Good Length,0,1,9,0,0,0,0,0
1316,7,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,95,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,94.6,4,3,0,532127,13.50,232.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,94,453,7,Outside Leg stump,Yorker,0,0,9,0,0,0,0,0
1317,1,1570,3,1,India,Kuldeep Yadav,Matt Henry,,96,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,95.1,4,3,0,532128,64.50,48.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,95,453,7,Outside Off stump,Good Length,1,0,9,0,0,0,0,0
1318,2,1570,3,1,India,Kuldeep Yadav,Matt Henry,,96,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,95.2,4,3,0,532129,64.50,48.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,95,453,7,Outside Off stump,Good Length,0,0,9,0,0,0,0,0
1319,3,1570,3,1,India,Kuldeep Yadav,Matt Henry,,96,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,95.3,4,3,0,532130,64.50,48.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,95,453,7,Outside Off stump,Short of Good Length,0,0,9,0,0,0,0,0
1320,4,1570,3,1,India,Kuldeep Yadav,Matt Henry,,96,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,95.4,4,3,0,532131,64.50,48.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,95,453,7,Outside Off stump,Short of Good Length,0,0,9,0,0,0,0,0
1321,5,1570,3,1,India,Kuldeep Yadav,Matt Henry,,96,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,95.5,4,3,0,532134,64.50,48.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,95,453,7,Outside Off stump,Good Length,0,0,9,0,0,0,0,0
1322,6,1570,3,1,India,Kuldeep Yadav,Matt Henry,,96,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,95.6,4,3,0,532137,64.50,48.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,95,453,7,Outside Off stump,Good Length,0,0,9,0,0,0,0,0
1323,1,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,97,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,96.1,4,3,0,532140,-43.00,106.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,96,453,7,Outside Off stump,Good Length,1,0,9,0,0,0,0,0
1324,2,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,97,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,96.2,4,3,0,532142,-43.00,106.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,96,453,7,Outside Off stump,Short Length,0,0,9,0,0,0,0,0
1325,3,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,97,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,96.3,4,3,0,532144,-43.00,106.50,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,3,96,453,7,Outside Off stump,Short Length,0,0,9,0,0,0,0,0
1326,4,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,97,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,96.4,4,3,0,532146,169.50,78.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,96,455,7,Off stump,Full Toss,0,0,9,0,0,0,0,0
1327,5,1570,3,1,India,Ravichandran Ashwin,William O Rourke,,97,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,96.5,4,3,0,532148,-106.50,-23.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,96,456,7,Outside Off stump,Good Length,0,0,9,0,0,0,0,0
1328,6,1570,3,1,India,Kuldeep Yadav,William O Rourke,,97,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,96.6,4,3,0,532150,141.00,-29.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,96,457,7,Outside Off stump,Short of Good Length,0,0,9,0,0,0,0,0
1329,1,1570,3,1,India,Kuldeep Yadav,Matt Henry,,98,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,97.1,4,3,0,532152,-105.00,-71.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,97,458,7,Outside Off stump,Short of Good Length,1,0,9,0,0,0,0,0
1330,2,1570,3,1,India,Ravichandran Ashwin,Matt Henry,,98,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,97.2,4,3,0,532155,-105.00,-71.50,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,97,458,7,Middle stump,Short of Good Length,0,0,9,0,0,0,0,0
1331,3,1570,3,1,India,Ravichandran Ashwin,Matt Henry,,98,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,97.3,4,3,0,532157,-105.00,-71.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,97,458,8,Outside Off stump,Short of Good Length,1,0,9,0,0,0,0,0
