,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
1300,3,1571,4,1,India,Yashasvi Jaiswal,Ajaz Patel,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,3,2,0,537738,27.50,29.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,20,122,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1301,4,1571,4,1,India,Yashasvi Jaiswal,Ajaz Patel,,21,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.4,3,2,0,537739,191.00,125.50,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,20,126,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1302,5,1571,4,1,India,Yashasvi Jaiswal,Ajaz Patel,,21,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.5,3,2,0,537740,-104.50,126.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,20,127,2,,Good Length,0,0,2,0,0,0,0,0
1303,6,1571,4,1,India,Virat Kohli,Ajaz Patel,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,3,2,0,537741,-58.50,25.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,20,127,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1304,1,1571,4,1,India,Yashasvi Jaiswal,Mitchell Santner,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,3,2,0,537742,5.00,64.00,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,21,127,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1305,2,1571,4,1,India,Yashasvi Jaiswal,Mitchell Santner,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,3,2,0,537743,5.00,64.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,21,127,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1306,3,1571,4,1,India,Yashasvi Jaiswal,Mitchell Santner,,22,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,21.3,3,2,0,537744,5.00,64.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,21,127,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1307,4,1571,4,1,India,Rishabh Pant,Mitchell Santner,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,3,2,0,537745,-51.50,31.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,21,127,3,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
1308,5,1571,4,1,India,Rishabh Pant,Mitchell Santner,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,3,2,0,537746,-51.50,31.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,21,127,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1309,6,1571,4,1,India,Rishabh Pant,Mitchell Santner,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,3,2,0,537747,-51.50,31.00,0,0,,,Knuckleball,54,LEG GLANCE,0,0,6,21,127,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
1310,1,1571,4,1,India,Virat Kohli,Ajaz Patel,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,3,2,0,537748,36.50,61.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,22,127,3,Off stump,Good Length,1,0,2,0,0,0,0,0
1311,2,1571,4,1,India,Virat Kohli,Ajaz Patel,,23,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,22.2,3,2,0,537749,-71.00,-36.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,22,127,4,Off stump,Good Length,0,0,2,0,0,0,0,0
1312,3,1571,4,1,India,Washington Sundar,Ajaz Patel,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,3,2,0,537750,53.50,-32.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,22,127,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1313,4,1571,4,1,India,Washington Sundar,Ajaz Patel,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.4,3,2,0,537751,-69.50,90.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,22,128,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1314,5,1571,4,1,India,Virat Kohli,Ajaz Patel,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,3,2,0,537752,-101.00,38.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,22,128,4,Off stump,Good Length,0,0,2,0,0,0,0,0
1315,6,1571,4,1,India,Virat Kohli,Ajaz Patel,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,3,2,0,537753,-101.00,38.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,22,128,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1316,1,1571,4,1,India,Washington Sundar,Mitchell Santner,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,3,2,0,537754,-101.00,38.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,23,128,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
1317,2,1571,4,1,India,Washington Sundar,Mitchell Santner,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,3,2,0,537755,26.50,54.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,23,128,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1318,3,1571,4,1,India,Washington Sundar,Mitchell Santner,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,3,2,0,537756,-16.50,45.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,23,128,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1319,4,1571,4,1,India,Washington Sundar,Mitchell Santner,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,3,2,0,537757,-16.50,45.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,23,128,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1320,5,1571,4,1,India,Washington Sundar,Mitchell Santner,,24,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.5,3,2,0,537758,70.00,40.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,23,129,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1321,6,1571,4,1,India,Virat Kohli,Mitchell Santner,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,3,2,0,537759,-61.50,11.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,23,129,4,Off stump,Good Length,0,0,2,0,0,0,0,0
1322,1,1571,4,1,India,Washington Sundar,Ajaz Patel,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,3,2,0,537760,20.00,40.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,24,129,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1323,2,1571,4,1,India,Washington Sundar,Ajaz Patel,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,3,2,0,537761,27.00,25.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,24,129,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1324,3,1571,4,1,India,Washington Sundar,Ajaz Patel,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.3,3,2,0,537762,-73.00,144.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,24,130,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
1325,4,1571,4,1,India,Virat Kohli,Ajaz Patel,,25,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.4,3,2,0,537763,-201.50,30.00,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,24,134,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1326,5,1571,4,1,India,Virat Kohli,Ajaz Patel,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,3,2,0,537764,-34.50,10.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,24,134,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1327,6,1571,4,1,India,Virat Kohli,Ajaz Patel,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,3,2,0,537765,-13.50,68.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,24,134,4,Off stump,Full Length,0,0,2,0,0,0,0,0
1328,1,1571,4,1,India,Washington Sundar,Mitchell Santner,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,3,2,0,537766,-13.50,68.50,0,0,,,Knuckleball,12,NO SHOT,0,0,1,25,134,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1329,2,1571,4,1,India,Washington Sundar,Mitchell Santner,,26,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,25.2,3,2,0,537767,54.00,-115.50,2,0,,,Knuckleball,44,GLIDE,0,0,2,25,136,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1330,3,1571,4,1,India,Washington Sundar,Mitchell Santner,,26,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,25.3,3,2,0,537768,198.00,30.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,25,140,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
1331,4,1571,4,1,India,Washington Sundar,Mitchell Santner,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,3,2,0,537769,42.00,9.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,25,140,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
1332,5,1571,4,1,India,Washington Sundar,Mitchell Santner,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.5,3,2,0,537770,-91.00,155.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,25,141,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
1333,6,1571,4,1,India,Virat Kohli,Mitchell Santner,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,3,2,0,537771,-91.00,155.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,25,141,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1334,1,1571,4,1,India,Washington Sundar,Ajaz Patel,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,3,2,0,537772,13.00,33.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,26,141,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1335,2,1571,4,1,India,Washington Sundar,Ajaz Patel,,27,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,26.2,3,2,1,537773,-98.50,-22.50,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,26,142,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
1336,3,1571,4,1,India,Virat Kohli,Ajaz Patel,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,3,2,0,537774,-25.00,36.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,26,142,4,Off stump,Good Length,0,0,2,0,0,0,0,0
1337,4,1571,4,1,India,Virat Kohli,Ajaz Patel,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,3,2,0,537775,33.50,41.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,26,142,4,Middle stump,Good Length,0,0,2,0,0,0,0,0
1338,5,1571,4,1,India,Virat Kohli,Ajaz Patel,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,3,2,0,537776,28.50,23.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,26,142,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
1339,6,1571,4,1,India,Virat Kohli,Ajaz Patel,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.6,3,2,0,537777,-136.00,48.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,26,143,4,Off stump,Good Length,0,0,2,0,0,0,0,0
1340,1,1571,4,1,India,Virat Kohli,Mitchell Santner,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,3,2,0,537778,8.50,47.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,27,143,4,Leg stump,Good Length,1,0,2,0,0,0,0,0
1341,2,1571,4,1,India,Virat Kohli,Mitchell Santner,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,3,2,0,537779,-28.00,61.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,27,143,4,Off stump,Good Length,0,0,2,0,0,0,0,0
1342,3,1571,4,1,India,Virat Kohli,Mitchell Santner,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,3,2,0,537780,28.00,26.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,27,143,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
1343,4,1571,4,1,India,Virat Kohli,Mitchell Santner,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,3,2,0,537781,-39.50,20.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,27,143,4,Off stump,Good Length,0,0,2,0,0,0,0,0
1344,5,1571,4,1,India,Virat Kohli,Mitchell Santner,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,3,2,0,537782,-71.50,47.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,27,143,4,Off stump,Full Length,0,0,2,0,0,0,0,0
1345,6,1571,4,1,India,Virat Kohli,Mitchell Santner,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,3,2,0,537783,-68.50,-17.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,27,143,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1346,1,1571,4,1,India,Washington Sundar,Ajaz Patel,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,3,2,0,537784,-67.00,-6.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,28,144,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1347,2,1571,4,1,India,Virat Kohli,Ajaz Patel,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.2,3,2,0,537785,-85.50,-42.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,28,145,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1348,3,1571,4,1,India,Washington Sundar,Ajaz Patel,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,3,2,0,537786,-85.50,-42.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,28,145,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1349,4,1571,4,1,India,Washington Sundar,Ajaz Patel,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,3,2,0,537787,18.50,32.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,28,145,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1350,5,1571,4,1,India,Washington Sundar,Ajaz Patel,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,3,2,0,537788,32.50,20.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,28,145,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1351,6,1571,4,1,India,Washington Sundar,Ajaz Patel,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,3,2,0,537789,30.50,23.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,28,145,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1352,1,1571,4,1,India,Virat Kohli,Mitchell Santner,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,3,2,0,537790,-20.50,35.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,29,145,4,Off stump,Good Length,1,0,2,0,0,0,0,0
1353,2,1571,4,1,India,Virat Kohli,Mitchell Santner,,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.2,3,2,0,537791,-103.00,10.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,29,146,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1354,3,1571,4,1,India,Washington Sundar,Mitchell Santner,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,3,2,0,537792,5.50,54.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,29,146,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1355,4,1571,4,1,India,Washington Sundar,Mitchell Santner,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,3,2,0,537793,-22.50,73.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,29,146,4,Middle stump,Full Length,0,0,2,0,0,0,0,0
1356,5,1571,4,1,India,Washington Sundar,Mitchell Santner,,30,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.5,3,2,0,537794,-124.00,-12.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,29,147,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1357,6,1571,4,1,India,Virat Kohli,Mitchell Santner,,30,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,29.6,3,2,0,537795,-124.00,-12.00,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,6,29,147,5,Off stump,Good Length,1,0,2,0,0,0,0,0
1358,1,1571,4,1,India,Washington Sundar,Ajaz Patel,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.1,3,2,0,537796,-33.50,44.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,30,147,5,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
1359,2,1571,4,1,India,Washington Sundar,Ajaz Patel,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,3,2,0,537797,47.00,18.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,30,147,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1360,3,1571,4,1,India,Washington Sundar,Ajaz Patel,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,3,2,0,537798,47.00,18.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,30,147,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1361,4,1571,4,1,India,Washington Sundar,Ajaz Patel,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,3,2,0,537799,23.50,-35.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,30,147,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1362,5,1571,4,1,India,Washington Sundar,Ajaz Patel,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,3,2,0,537800,23.50,-35.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,30,147,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1363,6,1571,4,1,India,Washington Sundar,Ajaz Patel,,31,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.6,3,2,0,537801,-97.50,140.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,30,148,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
1364,1,1571,4,1,India,Washington Sundar,Mitchell Santner,,32,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.1,3,2,0,537802,93.00,-143.00,4,0,,,Knuckleball,44,GLIDE,0,0,1,31,152,5,Outside Off stump,Good Length,1,1,3,0,0,0,0,0
1365,2,1571,4,1,India,Washington Sundar,Mitchell Santner,,32,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.2,3,2,0,537803,-164.50,43.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,31,153,5,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
1366,3,1571,4,1,India,Sarfaraz Khan,Mitchell Santner,,32,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.3,3,2,0,537804,122.50,128.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,31,154,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
1367,4,1571,4,1,India,Washington Sundar,Mitchell Santner,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,3,2,0,537805,5.50,69.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,31,154,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1368,5,1571,4,1,India,Washington Sundar,Mitchell Santner,,32,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.5,3,2,0,537806,-141.00,-41.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,31,155,5,,Full Length,0,0,3,0,0,0,0,0
1369,6,1571,4,1,India,Sarfaraz Khan,Mitchell Santner,,32,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.6,3,2,0,537807,-155.50,162.00,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,31,159,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
1370,1,1571,4,1,India,Washington Sundar,Ajaz Patel,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,3,2,0,537808,-155.50,162.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,32,159,5,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
1371,2,1571,4,1,India,Washington Sundar,Ajaz Patel,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,3,2,0,537809,-21.00,65.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,32,159,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1372,3,1571,4,1,India,Washington Sundar,Ajaz Patel,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.3,3,2,0,537810,32.50,49.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,32,159,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
1373,4,1571,4,1,India,Washington Sundar,Ajaz Patel,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.4,3,2,0,537811,-161.00,-27.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,32,160,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
1374,5,1571,4,1,India,Sarfaraz Khan,Ajaz Patel,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,3,2,0,537812,25.50,25.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,32,160,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
1375,6,1571,4,1,India,Sarfaraz Khan,Ajaz Patel,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,3,2,0,537813,2.00,58.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,32,160,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
1376,1,1571,4,1,India,Washington Sundar,Mitchell Santner,,34,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.1,3,2,0,537814,-134.50,38.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,33,161,5,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
1377,2,1571,4,1,India,Sarfaraz Khan,Mitchell Santner,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,3,2,0,537815,-134.50,38.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,33,161,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
1378,3,1571,4,1,India,Sarfaraz Khan,Mitchell Santner,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,3,2,0,537816,-134.50,38.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,33,161,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1379,4,1571,4,1,India,Sarfaraz Khan,Mitchell Santner,,34,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.4,3,2,0,537817,122.00,-75.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,33,162,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
1380,5,1571,4,1,India,Washington Sundar,Mitchell Santner,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,3,2,0,537818,38.00,18.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,33,162,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1381,6,1571,4,1,India,Washington Sundar,Mitchell Santner,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,3,2,0,537819,38.00,18.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,33,162,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1382,1,1571,4,1,India,Sarfaraz Khan,Ajaz Patel,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,3,2,0,537820,-14.50,36.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,34,162,5,Leg stump,Good Length,1,0,3,0,0,0,0,0
1383,2,1571,4,1,India,Sarfaraz Khan,Ajaz Patel,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,3,2,0,537821,-37.50,-7.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,34,162,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
