,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
575,6,1696,2,233,Australia A,Todd Murphy,Nitish Kumar Reddy,,48,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.6,2,1,0,540243,99.00,12.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,47,136,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
576,1,1696,2,233,Australia A,Fergus O Neill,Mukesh Kumar,,49,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.1,2,1,0,540244,-70.50,39.50,0,0,,41,INSWINGER,52,BACKFOOT COVERDRIVE,0,0,1,48,136,7,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
577,2,1696,2,233,Australia A,Fergus O Neill,Mukesh Kumar,,49,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.2,2,1,0,540245,72.00,-33.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,48,137,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
578,3,1696,2,233,Australia A,Todd Murphy,Mukesh Kumar,,49,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.3,2,1,0,540246,72.00,-33.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,48,137,7,,Good Length,0,0,2,0,0,0,0,0
579,4,1696,2,233,Australia A,Todd Murphy,Mukesh Kumar,,49,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.4,2,1,0,540247,8.50,38.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,48,137,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
580,5,1696,2,233,Australia A,Todd Murphy,Mukesh Kumar,,49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.5,2,1,0,540248,39.50,48.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,48,137,7,Off stump,Good Length,0,0,2,0,0,0,0,0
581,6,1696,2,233,Australia A,Todd Murphy,Mukesh Kumar,,49,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.6,2,1,0,540249,-38.50,85.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,48,137,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
582,1,1696,2,233,Australia A,Fergus O Neill,Nitish Kumar Reddy,,50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.1,2,1,0,540250,-22.50,52.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,49,137,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
583,2,1696,2,233,Australia A,Fergus O Neill,Nitish Kumar Reddy,,50,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.2,2,1,0,540251,-16.50,47.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,49,137,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
584,3,1696,2,233,Australia A,Fergus O Neill,Nitish Kumar Reddy,,50,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,49.3,2,1,0,540252,-123.50,201.50,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,49,141,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
585,4,1696,2,233,Australia A,Fergus O Neill,Nitish Kumar Reddy,,50,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.4,2,1,0,540253,54.50,64.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,49,142,7,Off stump,Full Length,0,0,2,0,0,0,0,0
586,5,1696,2,233,Australia A,Todd Murphy,Nitish Kumar Reddy,,50,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.5,2,1,0,540254,54.50,64.50,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,49,142,7,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
587,6,1696,2,233,Australia A,Todd Murphy,Nitish Kumar Reddy,,50,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,49.6,2,1,0,540255,138.50,29.00,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,49,144,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
588,1,1696,2,233,Australia A,Fergus O Neill,Navdeep Saini,,51,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,50.1,2,1,0,540256,114.00,-40.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,50,145,7,Off stump,Good Length,1,0,2,0,0,0,0,0
589,2,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,51,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.2,2,1,0,540257,-65.00,51.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,50,145,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
590,3,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,51,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.3,2,1,0,540258,-37.00,54.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,50,145,7,Leg stump,Good Length,0,0,2,0,0,0,0,0
591,4,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,51,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,50.4,2,1,0,540259,-204.00,-7.00,4,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,4,50,149,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
592,5,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,51,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.5,2,1,0,540260,-204.00,-7.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,50,149,7,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
593,6,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,51,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,50.6,2,1,0,540261,-118.00,-86.00,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,50,150,7,Outside Off stump,Short of Good Length,0,1,3,0,0,0,0,0
594,1,1696,2,233,Australia A,Todd Murphy,Manav Suthar,,52,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.1,2,1,0,540262,59.00,11.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,51,150,7,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
595,2,1696,2,233,Australia A,Todd Murphy,Manav Suthar,,52,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.2,2,1,0,540263,99.50,-2.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,51,151,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
596,3,1696,2,233,Australia A,Fergus O Neill,Manav Suthar,,52,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.3,2,1,0,540264,-85.00,5.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,51,151,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
597,4,1696,2,233,Australia A,Fergus O Neill,Manav Suthar,,52,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.4,2,1,0,540265,-47.50,24.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,51,151,7,Off stump,Good Length,0,0,3,0,0,0,0,0
598,5,1696,2,233,Australia A,Fergus O Neill,Manav Suthar,,52,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.5,2,1,0,540266,-99.50,-1.00,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,5,51,151,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
599,6,1696,2,233,Australia A,Fergus O Neill,Manav Suthar,,52,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.6,2,1,0,540267,91.00,-5.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,51,151,7,Leg stump,Good Length,0,0,3,0,0,0,0,0
600,1,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,53,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.1,2,1,0,540268,91.00,-5.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,52,151,7,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
601,2,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,53,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,52.2,2,1,0,540269,132.00,-52.00,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,2,52,152,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
602,3,1696,2,233,Australia A,Fergus O Neill,Navdeep Saini,,53,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.3,2,1,0,540270,-13.00,68.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,52,152,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
603,4,1696,2,233,Australia A,Fergus O Neill,Navdeep Saini,,53,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.4,2,1,0,540271,-13.00,68.50,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,52,152,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
604,5,1696,2,233,Australia A,Fergus O Neill,Navdeep Saini,,53,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.5,2,1,0,540272,-88.50,30.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,52,152,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
605,6,1696,2,233,Australia A,Fergus O Neill,Navdeep Saini,,53,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,52.6,2,1,0,540273,-118.50,135.50,3,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,52,155,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
606,1,1696,2,233,Australia A,Fergus O Neill,Manav Suthar,,54,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,53.1,2,1,0,540274,-72.00,-104.50,1,0,,,Knuckleball,44,GLIDE,0,0,1,53,156,7,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
607,2,1696,2,233,Australia A,Todd Murphy,Manav Suthar,,54,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.2,2,1,0,540275,37.50,51.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,53,156,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
608,3,1696,2,233,Australia A,Todd Murphy,Manav Suthar,,54,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.3,2,1,0,540276,37.50,51.50,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,53,156,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
609,4,1696,2,233,Australia A,Todd Murphy,Manav Suthar,,54,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.4,2,1,0,540277,47.00,-16.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,53,156,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
610,5,1696,2,233,Australia A,Todd Murphy,Manav Suthar,,54,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.5,2,1,0,540278,70.00,-28.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,53,156,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
611,6,1696,2,233,Australia A,Todd Murphy,Manav Suthar,,54,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,53.6,2,1,0,540279,-115.00,-71.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,53,157,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
612,1,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,55,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,54.1,2,1,0,540280,-139.00,-16.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,54,158,7,Leg stump,Good Length,1,0,3,0,0,0,0,0
613,2,1696,2,233,Australia A,Fergus O Neill,Navdeep Saini,,55,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.2,2,1,0,540281,-70.50,-7.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,54,158,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
614,3,1696,2,233,Australia A,Fergus O Neill,Navdeep Saini,,55,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,54.3,2,1,1,540282,-70.50,-7.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,54,159,7,,Good Length,0,0,3,0,0,0,0,0
615,4,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,55,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.4,2,1,0,540283,37.50,32.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,54,159,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
616,5,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,55,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.5,2,1,0,540284,37.50,32.50,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,54,159,7,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
617,6,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,55,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.6,2,1,0,540285,37.50,32.50,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,54,159,7,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
618,1,1696,2,233,Australia A,Fergus O Neill,Manav Suthar,,56,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.1,2,1,0,540286,-36.00,23.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,55,159,7,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
619,2,1696,2,233,Australia A,Fergus O Neill,Manav Suthar,,56,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,55.2,2,1,0,540287,123.00,-43.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,55,160,7,Off stump,Good Length,0,0,3,0,0,0,0,0
620,3,1696,2,233,Australia A,Todd Murphy,Manav Suthar,,56,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,55.3,2,1,0,540288,134.50,135.00,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,55,162,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
621,4,1696,2,233,Australia A,Todd Murphy,Manav Suthar,,56,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,55.4,2,1,0,540289,-91.50,123.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,55,163,7,Off stump,Good Length,0,0,3,0,0,0,0,0
622,5,1696,2,233,Australia A,Fergus O Neill,Manav Suthar,,56,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.5,2,1,0,540290,-76.00,-7.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,55,163,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
623,6,1696,2,233,Australia A,Fergus O Neill,Manav Suthar,,56,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.6,2,1,0,540291,17.00,26.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,55,163,7,Off stump,Good Length,0,0,3,0,0,0,0,0
624,1,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,57,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,56.1,2,1,0,540292,100.00,-140.50,4,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,56,167,7,Leg stump,Short of Good Length,1,0,3,0,0,0,0,0
625,2,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,57,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,56.2,2,1,0,540293,-197.00,-82.50,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,56,173,7,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
626,3,1696,2,233,Australia A,Todd Murphy,Navdeep Saini,,57,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,56.3,2,1,0,540294,151.00,15.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,56,174,7,Middle stump,Good Length,0,0,3,0,0,0,0,0
627,4,1696,2,233,Australia A,Fergus O Neill,Navdeep Saini,,57,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.4,2,1,0,540295,-37.00,39.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,56,174,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
628,5,1696,2,233,Australia A,Fergus O Neill,Navdeep Saini,,57,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.5,2,1,0,540296,-5.50,66.50,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,56,174,7,Off stump,Good Length,0,0,3,0,0,0,0,0
629,6,1696,2,233,Australia A,Fergus O Neill,Navdeep Saini,,57,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.6,2,1,0,540297,-5.50,66.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,56,174,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
630,1,1696,2,233,Australia A,Todd Murphy,Prasidh Krishna,,58,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,57.1,2,1,0,540298,100.00,18.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,57,175,7,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
631,2,1696,2,233,Australia A,Fergus O Neill,Prasidh Krishna,,58,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,57.2,2,1,0,540299,93.00,49.00,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,57,176,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
632,3,1696,2,233,Australia A,Todd Murphy,Prasidh Krishna,,58,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,57.3,2,1,0,540300,-110.00,-37.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,57,177,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
633,4,1696,2,233,Australia A,Fergus O Neill,Prasidh Krishna,,58,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.4,2,1,0,540301,-37.00,82.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,57,177,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
634,5,1696,2,233,Australia A,Fergus O Neill,Prasidh Krishna,,58,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,57.5,2,1,0,540302,-37.00,82.00,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,57,177,8,Leg stump,Short Length,1,0,3,0,0,0,0,0
635,6,1696,2,233,Australia A,Brendan Doggett,Prasidh Krishna,,58,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.6,2,1,0,540303,-37.00,82.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,57,177,8,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
636,1,1696,2,233,Australia A,Todd Murphy,Mukesh Kumar,,59,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,58.1,2,1,0,540304,103.50,-6.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,58,178,8,Outside Off stump,Good Length,3,0,3,0,0,0,0,0
637,2,1696,2,233,Australia A,Brendan Doggett,Mukesh Kumar,,59,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,58.2,2,1,0,540305,93.00,4.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,58,179,8,Off stump,Good Length,0,0,3,0,0,0,0,0
638,3,1696,2,233,Australia A,Todd Murphy,Mukesh Kumar,,59,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.3,2,1,0,540306,24.50,40.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,58,179,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
639,4,1696,2,233,Australia A,Todd Murphy,Mukesh Kumar,,59,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.4,2,1,0,540307,40.50,50.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,58,179,8,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
640,5,1696,2,233,Australia A,Todd Murphy,Mukesh Kumar,,59,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.5,2,1,0,540308,-10.00,55.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,58,179,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
641,6,1696,2,233,Australia A,Todd Murphy,Mukesh Kumar,,59,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.6,2,1,0,540309,-10.00,55.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,58,179,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
642,1,1696,2,233,Australia A,Brendan Doggett,Prasidh Krishna,,60,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.1,2,1,0,540310,-65.50,-23.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,59,179,8,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
643,2,1696,2,233,Australia A,Brendan Doggett,Prasidh Krishna,,60,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.2,2,1,0,540311,-65.50,-23.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,59,179,8,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
644,3,1696,2,233,Australia A,Brendan Doggett,Prasidh Krishna,,60,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.3,2,1,0,540312,-65.50,-23.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,59,179,8,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
645,4,1696,2,233,Australia A,Brendan Doggett,Prasidh Krishna,,60,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.4,2,1,0,540313,-86.50,-15.50,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,59,179,8,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
646,5,1696,2,233,Australia A,Brendan Doggett,Prasidh Krishna,,60,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,59.5,2,1,0,540314,109.00,87.00,2,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,5,59,181,8,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
647,6,1696,2,233,Australia A,Brendan Doggett,Prasidh Krishna,,60,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,59.6,2,1,0,540315,-26.50,39.50,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,59,182,8,Off stump,Good Length,0,0,3,0,0,0,0,0
648,1,1696,2,233,Australia A,Brendan Doggett,Mukesh Kumar,,61,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,60.1,2,1,0,540316,-180.00,137.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,60,186,8,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
649,2,1696,2,233,Australia A,Brendan Doggett,Mukesh Kumar,,61,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,60.2,2,1,0,540317,,,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,60,186,9,Outside Off stump,Short of Good Length,2,0,3,0,0,0,0,0
650,3,1696,2,233,Australia A,Jordan Buckingham,Mukesh Kumar,,61,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.3,2,1,0,540318,,,0,0,,,Knuckleball,54,LEG GLANCE,0,0,3,60,186,9,Off stump,Good Length,3,0,3,0,0,0,0,0
651,4,1696,2,233,Australia A,Jordan Buckingham,Mukesh Kumar,,61,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.4,2,1,0,540319,,,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,60,186,9,Off stump,Good Length,0,0,3,0,0,0,0,0
652,5,1696,2,233,Australia A,Jordan Buckingham,Mukesh Kumar,,61,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.5,2,1,0,540320,,,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,60,186,9,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
653,6,1696,2,233,Australia A,Jordan Buckingham,Mukesh Kumar,,61,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.6,2,1,0,540321,,,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,60,186,9,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
654,1,1696,2,233,Australia A,Todd Murphy,Prasidh Krishna,,62,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,61.1,2,1,0,540322,-95.00,125.00,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,61,188,9,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
655,2,1696,2,233,Australia A,Todd Murphy,Prasidh Krishna,,62,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.2,2,1,0,540323,-95.00,125.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,61,188,9,Wide outside Off stump,Full Toss,0,0,3,0,0,0,0,0
656,3,1696,2,233,Australia A,Todd Murphy,Prasidh Krishna,,62,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.3,2,1,0,540324,-95.00,125.00,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,61,188,9,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
