,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
816,3,1566,3,11,Bangladesh,Shadman Islam,Mohammed Siraj,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,5,1,0,526563,76.50,47.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,24,83,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
817,4,1566,3,11,Bangladesh,Shadman Islam,Mohammed Siraj,,25,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.4,5,1,0,526564,199.50,42.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,24,87,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
818,5,1566,3,11,Bangladesh,Shadman Islam,Mohammed Siraj,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,5,1,0,526565,-66.50,87.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,24,87,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
819,6,1566,3,11,Bangladesh,Shadman Islam,Mohammed Siraj,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,5,1,0,526566,57.50,44.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,24,87,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
820,1,1566,3,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.1,5,1,0,526567,135.50,-21.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,25,88,3,Off stump,Full Length,1,0,1,0,0,0,0,0
821,2,1566,3,11,Bangladesh,Shadman Islam,Ravichandran Ashwin,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.2,5,1,0,526568,-99.50,25.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,25,89,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
822,3,1566,3,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,5,1,0,526569,-32.50,55.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,25,89,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
823,4,1566,3,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,5,1,0,526570,-32.50,55.00,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,4,25,89,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
824,5,1566,3,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,5,1,0,526571,18.00,69.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,25,89,3,Off stump,Full Length,0,0,1,0,0,0,0,0
825,6,1566,3,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,5,1,0,526572,18.00,69.00,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,6,25,89,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
826,1,1566,3,11,Bangladesh,Shadman Islam,Akash Deep,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,5,1,0,526573,18.00,69.00,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,26,89,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
827,2,1566,3,11,Bangladesh,Shadman Islam,Akash Deep,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,5,1,0,526574,104.50,27.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,26,90,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
828,3,1566,3,11,Bangladesh,Najmul Hossain Shanto,Akash Deep,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,5,1,0,526575,83.00,-10.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,26,90,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
829,4,1566,3,11,Bangladesh,Najmul Hossain Shanto,Akash Deep,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,5,1,0,526576,16.50,71.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,26,90,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
830,5,1566,3,11,Bangladesh,Najmul Hossain Shanto,Akash Deep,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,5,1,0,526577,-61.00,30.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,26,90,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
831,6,1566,3,11,Bangladesh,Najmul Hossain Shanto,Akash Deep,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,5,1,0,526578,-55.00,90.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,26,90,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
832,1,1566,3,11,Bangladesh,Shadman Islam,Ravindra Jadeja,,28,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.1,5,1,0,526579,-114.00,-71.50,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,1,27,91,3,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
833,2,1566,3,11,Bangladesh,Najmul Hossain Shanto,Ravindra Jadeja,,28,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,27.2,5,1,0,526580,-114.00,-71.50,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,27,91,4,Outside Leg stump,Good Length,2,0,1,0,0,0,0,0
834,3,1566,3,11,Bangladesh,Mushfiqur Rahim,Ravindra Jadeja,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,5,1,0,526581,-70.50,22.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,27,91,4,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
835,4,1566,3,11,Bangladesh,Mushfiqur Rahim,Ravindra Jadeja,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,5,1,0,526582,-72.00,-23.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,27,91,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
836,5,1566,3,11,Bangladesh,Mushfiqur Rahim,Ravindra Jadeja,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.5,5,1,0,526583,-87.50,41.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,27,92,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
837,6,1566,3,11,Bangladesh,Shadman Islam,Ravindra Jadeja,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,5,1,0,526584,-108.00,152.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,27,93,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
838,1,1566,3,11,Bangladesh,Shadman Islam,Akash Deep,,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.1,5,1,0,526585,-108.00,152.00,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,1,28,93,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
839,2,1566,3,11,Bangladesh,Shadman Islam,Akash Deep,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,5,1,0,526586,73.00,37.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,28,93,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
840,3,1566,3,11,Bangladesh,Shadman Islam,Akash Deep,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,5,1,0,526587,26.50,35.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,28,93,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
841,4,1566,3,11,Bangladesh,Shadman Islam,Akash Deep,,29,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,28.4,5,1,0,526588,26.50,35.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,28,93,5,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
842,5,1566,3,11,Bangladesh,Litton Das,Akash Deep,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,5,1,0,526589,-52.50,-34.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,28,93,5,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
843,6,1566,3,11,Bangladesh,Litton Das,Akash Deep,,29,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.6,5,1,0,526590,101.00,-92.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,6,28,94,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
844,1,1566,3,11,Bangladesh,Litton Das,Ravindra Jadeja,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,5,1,0,526591,-75.50,40.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,29,94,5,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
845,2,1566,3,11,Bangladesh,Litton Das,Ravindra Jadeja,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,5,1,0,526592,-75.50,40.50,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,2,29,94,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
846,3,1566,3,11,Bangladesh,Litton Das,Ravindra Jadeja,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,5,1,0,526593,-75.50,40.50,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,3,29,94,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
847,4,1566,3,11,Bangladesh,Litton Das,Ravindra Jadeja,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,5,1,0,526594,0.50,67.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,29,94,5,Off stump,Full Length,0,0,1,0,0,0,0,0
848,5,1566,3,11,Bangladesh,Litton Das,Ravindra Jadeja,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,5,1,0,526595,0.50,67.50,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,5,29,94,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
849,6,1566,3,11,Bangladesh,Litton Das,Ravindra Jadeja,,30,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,29.6,5,1,0,526596,0.50,67.50,0,0,,10,ORTHODOX,44,GLIDE,0,0,6,29,94,6,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
850,1,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.1,5,1,0,526597,-58.50,36.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,30,94,6,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
851,2,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,5,1,0,526598,-70.00,37.50,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,2,30,94,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
852,3,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,5,1,0,526599,28.50,107.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,30,94,6,Off stump,Good Length,0,0,1,0,0,0,0,0
853,4,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,5,1,0,526600,-66.50,39.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,30,94,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
854,5,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,5,1,0,526601,54.50,100.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,30,94,6,Off stump,Full Length,0,0,1,0,0,0,0,0
855,6,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,5,1,0,526602,17.00,59.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,30,94,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
856,1,1566,3,11,Bangladesh,Shakib Al Hasan,Ravindra Jadeja,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,5,1,0,526603,55.50,10.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,31,94,6,Middle stump,Good Length,1,0,1,0,0,0,0,0
857,2,1566,3,11,Bangladesh,Shakib Al Hasan,Ravindra Jadeja,,32,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,31.2,5,1,0,526604,-17.00,79.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,31,94,7,Off stump,Full Length,2,0,1,0,0,0,0,0
858,3,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,5,1,0,526605,-67.00,-12.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,31,94,7,Off stump,Good Length,3,0,1,0,0,0,0,0
859,4,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,5,1,0,526606,-36.50,21.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,31,94,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
860,5,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,5,1,0,526607,-61.00,36.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,31,94,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
861,6,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,5,1,0,526608,-37.00,19.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,31,94,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
863,1,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.1,5,1,0,526609,-57.50,94.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,32,95,7,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
864,2,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Akash Deep,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,5,1,0,526610,-44.00,28.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,32,95,7,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
865,3,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Akash Deep,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.3,5,1,0,526611,-63.50,86.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,32,95,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
866,4,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Akash Deep,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,5,1,0,526612,-63.50,86.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,32,95,7,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
867,5,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Akash Deep,,33,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,32.5,5,1,0,526613,-115.50,-85.50,3,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,32,98,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
868,6,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,5,1,0,526614,-39.00,54.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,32,98,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
869,1,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,34,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.1,5,1,0,526615,193.50,29.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,33,102,7,Outside Off stump,Full Length,1,1,2,0,0,1,0,0
870,2,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,5,1,0,526616,193.50,29.50,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,33,102,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
871,3,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,5,1,0,526617,-39.00,27.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,33,102,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
872,4,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,34,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,33.4,5,1,0,526618,90.00,-99.00,2,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,4,33,104,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
873,5,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,5,1,0,526619,-22.00,13.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,33,104,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
874,6,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,5,1,0,526620,-22.00,13.00,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,6,33,104,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
875,1,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,5,1,0,526621,-74.00,-5.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,34,104,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
876,2,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,35,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.2,5,1,0,526622,-164.50,-73.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,34,108,7,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
877,3,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,35,3,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,34.3,5,1,1,526623,-85.00,-2.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,34,109,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
878,4,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,5,1,0,526624,-38.50,16.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,34,109,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
879,5,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,5,1,0,526625,38.50,40.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,34,109,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
880,6,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,35,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.5,5,1,0,526626,-105.00,-139.50,4,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,34,113,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
881,7,1566,3,11,Bangladesh,Mushfiqur Rahim,Akash Deep,,35,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.6,5,1,0,526627,-90.00,66.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,7,34,114,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
882,1,1566,3,11,Bangladesh,Mushfiqur Rahim,Ravindra Jadeja,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,5,1,0,526628,-90.00,66.00,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,1,35,114,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
883,2,1566,3,11,Bangladesh,Mushfiqur Rahim,Ravindra Jadeja,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,5,1,0,526629,-34.00,19.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,35,114,7,Off stump,Good Length,0,0,2,0,0,0,0,0
884,3,1566,3,11,Bangladesh,Mushfiqur Rahim,Ravindra Jadeja,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,5,1,0,526630,-51.00,-10.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,35,114,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
885,4,1566,3,11,Bangladesh,Mushfiqur Rahim,Ravindra Jadeja,,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.4,5,1,0,526631,-70.50,-11.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,35,114,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
886,5,1566,3,11,Bangladesh,Mushfiqur Rahim,Ravindra Jadeja,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,5,1,0,526632,-44.50,4.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,35,114,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
887,6,1566,3,11,Bangladesh,Mushfiqur Rahim,Ravindra Jadeja,,36,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,35.6,5,1,0,526633,197.00,-16.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,35,118,7,Off stump,Full Length,0,0,2,0,0,0,0,0
888,1,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Jasprit Bumrah,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,5,1,0,526634,-61.00,-24.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,36,118,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
889,2,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Jasprit Bumrah,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,5,1,0,526635,63.50,30.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,36,118,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
890,3,1566,3,11,Bangladesh,Mehidy Hasan Miraz,Jasprit Bumrah,,37,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,36.3,5,1,0,526636,63.50,30.00,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,3,36,118,8,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
891,4,1566,3,11,Bangladesh,Taijul Islam,Jasprit Bumrah,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,5,1,0,526637,63.50,30.00,0,0,,39,ANGLED IN,44,GLIDE,0,0,4,36,118,8,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
892,5,1566,3,11,Bangladesh,Taijul Islam,Jasprit Bumrah,,37,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.5,5,1,0,526638,-59.50,39.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,36,118,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
893,6,1566,3,11,Bangladesh,Taijul Islam,Jasprit Bumrah,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,5,1,0,526639,49.50,11.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,36,118,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
894,1,1566,3,11,Bangladesh,Mushfiqur Rahim,Ravindra Jadeja,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,5,1,0,526640,-57.00,29.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,37,118,8,Off stump,Full Length,1,0,2,0,0,0,0,0
895,2,1566,3,11,Bangladesh,Mushfiqur Rahim,Ravindra Jadeja,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.2,5,1,0,526641,105.00,-96.00,0,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,2,37,118,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
