,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
252,1,1610,1,6,Sri Lanka,Janith Liyanage,Mohammed Siraj,,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.1,1,1,0,501511,45.00,116.50,0,0,,44,REVERSE SWING,27,FORWARD PUSH,0,0,1,40,188,4,Off stump,Good Length,1,0,3,0,0,0,0,0
253,2,1610,1,6,Sri Lanka,Janith Liyanage,Mohammed Siraj,,41,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.2,1,1,0,501512,45.00,116.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,40,188,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
254,3,1610,1,6,Sri Lanka,Janith Liyanage,Mohammed Siraj,,41,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.3,1,1,0,501513,46.50,65.00,0,0,,44,REVERSE SWING,49,FORWARD DEFENCE,0,0,3,40,188,4,Off stump,Full Length,0,0,3,0,0,0,0,0
255,4,1610,1,6,Sri Lanka,Janith Liyanage,Mohammed Siraj,,41,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,40.4,1,1,0,501514,-159.50,146.50,4,0,,44,REVERSE SWING,51,FRONTFOOT COVERDRIVE,0,0,4,40,192,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
256,5,1610,1,6,Sri Lanka,Janith Liyanage,Mohammed Siraj,,41,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.5,1,1,0,501515,-19.00,69.00,0,0,,44,REVERSE SWING,27,FORWARD PUSH,0,0,5,40,192,4,Leg stump,Full Length,0,0,3,0,0,0,0,0
257,6,1610,1,6,Sri Lanka,Janith Liyanage,Mohammed Siraj,,41,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,40.6,1,1,0,501516,-89.00,-96.00,2,0,,39,ANGLED IN,35,LATE CUT,0,0,6,40,194,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
258,1,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,42,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.1,1,1,0,501517,-89.00,-96.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,1,41,194,4,Leg stump,Good Length,1,0,3,0,0,0,0,0
259,2,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,1,1,0,501518,-78.50,55.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,41,194,4,Off stump,Full Length,0,0,3,0,0,0,0,0
260,3,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,1,1,0,501519,-33.00,76.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,41,194,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
261,4,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,42,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.4,1,1,0,501520,48.00,70.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,41,194,4,Middle stump,Full Length,0,0,3,0,0,0,0,0
262,5,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,42,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.5,1,1,0,501521,-87.00,157.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,41,195,4,Leg stump,Full Length,0,0,3,0,0,0,0,0
263,6,1610,1,6,Sri Lanka,Janith Liyanage,Riyan Parag,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,1,1,0,501522,-17.50,79.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,41,195,4,Off stump,Good Length,0,0,3,0,0,0,0,0
264,1,1610,1,6,Sri Lanka,Kusal Mendis,Washington Sundar,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,1,1,0,501523,-41.50,-51.50,0,0,,25,OFF SPIN,35,LATE CUT,0,0,1,42,195,4,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
265,2,1610,1,6,Sri Lanka,Kusal Mendis,Washington Sundar,,43,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.2,1,1,0,501524,43.00,154.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,42,196,4,Off stump,Full Length,0,0,3,0,0,0,0,0
266,3,1610,1,6,Sri Lanka,Janith Liyanage,Washington Sundar,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,1,1,0,501525,94.50,13.00,0,0,,25,OFF SPIN,37,STEP DOWN FLICK,0,0,3,42,196,4,Off stump,Good Length,0,0,3,0,0,0,0,0
267,4,1610,1,6,Sri Lanka,Janith Liyanage,Washington Sundar,,43,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,42.4,1,1,0,501526,94.50,13.00,0,0,,15,FASTER ONE,50,BACKFOOT DEFENCE,0,0,4,42,196,5,Off stump,Good Length,1,0,3,0,0,0,0,0
268,5,1610,1,6,Sri Lanka,Dunith Wellalage,Washington Sundar,,43,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.5,1,1,0,501527,-127.00,70.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,42,197,5,Leg stump,Good Length,2,0,3,0,0,0,0,0
269,6,1610,1,6,Sri Lanka,Kusal Mendis,Washington Sundar,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,1,1,0,501528,-50.50,-47.50,0,0,,15,FASTER ONE,35,LATE CUT,0,0,6,42,197,5,Off stump,Good Length,0,0,3,0,0,0,0,0
270,1,1610,1,6,Sri Lanka,Dunith Wellalage,Riyan Parag,,44,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.1,1,1,0,501529,138.50,14.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,43,198,5,Off stump,Full Length,1,0,3,0,0,0,0,0
271,2,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,44,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.2,1,1,0,501530,101.00,122.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,43,199,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
272,3,1610,1,6,Sri Lanka,Dunith Wellalage,Riyan Parag,,44,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,43.3,1,1,0,501531,101.00,122.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,43,199,6,Leg stump,Good Length,1,0,3,0,0,0,0,0
273,4,1610,1,6,Sri Lanka,Kamindu Mendis,Riyan Parag,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,1,1,0,501532,101.00,122.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,43,199,6,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
274,5,1610,1,6,Sri Lanka,Kamindu Mendis,Riyan Parag,,44,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.5,1,1,0,501533,-114.50,17.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,43,200,6,Leg stump,Full Length,0,1,4,0,0,0,1,0
275,6,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,44,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,43.6,1,1,0,501534,143.50,-39.00,3,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,6,43,203,6,Leg stump,Full Length,0,0,4,0,0,0,0,0
276,1,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,45,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.1,1,1,0,501535,160.50,75.00,1,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,1,44,204,6,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
277,2,1610,1,6,Sri Lanka,Kamindu Mendis,Axar Patel,,45,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.2,1,1,0,501536,75.50,-22.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,44,205,6,Off stump,Good Length,0,0,4,0,0,0,0,0
278,3,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,45,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.3,1,1,0,501537,101.50,19.00,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,44,206,6,Off stump,Good Length,0,0,4,0,0,0,0,0
279,4,1610,1,6,Sri Lanka,Kamindu Mendis,Axar Patel,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,1,1,0,501538,61.00,55.50,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,4,44,206,6,Off stump,Good Length,0,0,4,0,0,0,0,0
280,5,1610,1,6,Sri Lanka,Kamindu Mendis,Axar Patel,,45,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.5,1,1,0,501539,81.50,100.00,1,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,5,44,207,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
281,6,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,1,1,0,501540,45.50,33.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,44,207,6,Middle stump,Full Length,0,0,4,0,0,0,0,0
282,1,1610,1,6,Sri Lanka,Kamindu Mendis,Riyan Parag,,46,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,45.1,1,1,0,501541,172.50,40.50,2,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,1,45,209,6,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
283,2,1610,1,6,Sri Lanka,Kamindu Mendis,Riyan Parag,,46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.2,1,1,0,501542,-30.00,80.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,45,209,6,Middle stump,Good Length,0,0,4,0,0,0,0,0
284,3,1610,1,6,Sri Lanka,Kamindu Mendis,Riyan Parag,,46,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,45.3,1,1,0,501543,140.50,104.00,2,0,,25,OFF SPIN,61,INSIDE OUT,0,0,3,45,211,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
285,4,1610,1,6,Sri Lanka,Kamindu Mendis,Riyan Parag,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,1,1,0,501544,39.00,-51.00,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,45,211,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
286,5,1610,1,6,Sri Lanka,Kamindu Mendis,Riyan Parag,,46,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.5,1,1,0,501545,-66.00,169.50,1,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,5,45,212,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
287,6,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,46,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.6,1,1,0,501546,-66.00,169.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,45,212,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
288,1,1610,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,47,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.1,1,1,0,501547,160.50,39.50,1,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,1,46,213,6,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
289,2,1610,1,6,Sri Lanka,Kusal Mendis,Kuldeep Yadav,,47,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.2,1,1,0,501548,-79.50,-39.00,1,0,,34,CHINAMAN,35,LATE CUT,0,0,2,46,214,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
290,3,1610,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,47,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.3,1,1,0,501549,6.50,73.00,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,3,46,214,6,Leg stump,Full Length,0,0,4,0,0,0,0,0
291,4,1610,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,47,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,46.4,1,1,0,501550,-165.50,-21.50,2,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,4,46,216,6,Outside Leg stump,Full Length,0,0,4,0,0,0,0,0
292,5,1610,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,47,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.5,1,1,0,501551,-142.50,-2.50,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,5,46,217,6,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
293,6,1610,1,6,Sri Lanka,Kusal Mendis,Kuldeep Yadav,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,1,1,0,501552,16.00,65.00,0,0,,31,WRONG ONE,77,STEP DOWN DEFENCE,0,0,6,46,217,6,Middle stump,Good Length,0,0,4,0,0,0,0,0
294,1,1610,1,6,Sri Lanka,Kamindu Mendis,Riyan Parag,,48,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.1,1,1,0,501553,-69.00,185.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,47,218,6,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
295,2,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,48,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,47.2,1,1,0,501554,-133.50,142.00,2,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,2,47,220,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
296,3,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,48,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.3,1,1,0,501555,-133.50,142.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,47,220,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
297,4,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,48,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,47.4,1,1,0,501556,90.50,-132.00,4,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,4,47,224,6,Outside Leg stump,Full Length,0,0,4,0,0,0,0,0
298,5,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,48,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,47.5,1,1,0,501557,97.50,-128.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,47,228,6,Middle stump,Short Length,0,0,4,0,0,0,0,0
299,6,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,48,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.6,1,1,0,501558,123.00,128.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,47,229,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
300,1,1610,1,6,Sri Lanka,Kusal Mendis,Kuldeep Yadav,,49,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,48.1,1,1,0,501559,-166.50,145.50,4,0,,34,CHINAMAN,114,STEP DOWN LOFTED COVER DRIVE,0,0,1,48,233,6,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
301,2,1610,1,6,Sri Lanka,Kusal Mendis,Kuldeep Yadav,,49,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,48.2,1,1,0,501560,-165.50,-19.50,2,0,,21,SLIDER,36,CUT SHOT,0,0,2,48,235,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
302,3,1610,1,6,Sri Lanka,Kusal Mendis,Kuldeep Yadav,,49,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.3,1,1,0,501561,-165.50,-19.50,0,0,,31,WRONG ONE,95,SLOG SWEEP,0,0,3,48,235,6,Outside Leg stump,Good Length,0,0,4,0,0,0,0,0
303,4,1610,1,6,Sri Lanka,Kusal Mendis,Kuldeep Yadav,,49,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,48.4,1,1,0,501562,95.50,188.00,0,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,4,48,235,7,Outside Off stump,Short Length,1,0,4,0,0,0,0,0
304,5,1610,1,6,Sri Lanka,Maheesh Theekshana,Kuldeep Yadav,,49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.5,1,1,0,501563,95.50,188.00,0,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,5,48,235,7,Outside Off stump,Full Length,2,0,4,0,0,0,0,0
305,6,1610,1,6,Sri Lanka,Maheesh Theekshana,Kuldeep Yadav,,49,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Stumped,,0,48.6,1,1,0,501564,95.50,188.00,0,0,,31,WRONG ONE,94,STEP DOWN LOFTED ON DRIVE,0,0,6,48,235,7,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
306,1,1610,1,6,Sri Lanka,Kamindu Mendis,Mohammed Siraj,,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.1,1,1,0,501565,81.00,169.50,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,49,236,7,Outside Off stump,Full Toss,1,0,4,0,0,0,0,0
307,2,1610,1,6,Sri Lanka,Maheesh Theekshana,Mohammed Siraj,,50,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.2,1,1,0,501566,64.50,169.00,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,49,237,7,Leg stump,Full Length,0,0,4,0,0,0,0,0
308,3,1610,1,6,Sri Lanka,Kamindu Mendis,Mohammed Siraj,,50,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,49.3,1,1,0,501567,-152.50,166.50,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,3,49,243,7,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
309,4,1610,1,6,Sri Lanka,Kamindu Mendis,Mohammed Siraj,,50,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,49.4,1,1,0,501568,-38.00,208.00,2,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,4,49,245,7,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
310,5,1610,1,6,Sri Lanka,Kamindu Mendis,Mohammed Siraj,,50,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.5,1,1,0,501569,-150.50,-29.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,49,246,7,Outside Leg stump,Short Length,0,0,4,0,0,0,0,0
311,6,1610,1,6,Sri Lanka,Maheesh Theekshana,Mohammed Siraj,,50,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,49.6,1,1,0,501570,57.50,106.00,2,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,49,248,7,Outside Leg stump,Full Toss,0,0,4,0,0,0,0,0
313,1,1610,2,1,India,Rohit Sharma,Asitha Fernando,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,501571,152.50,150.00,4,0,,42,OUTSWINGER,40,FRONTFOOT FLICK,0,0,1,0,4,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
314,2,1610,2,1,India,Rohit Sharma,Asitha Fernando,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,501572,-70.00,-110.50,1,0,,42,OUTSWINGER,44,GLIDE,0,0,2,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
315,3,1610,2,1,India,Shubman Gill,Asitha Fernando,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,501573,11.50,65.00,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,3,0,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0
316,4,1610,2,1,India,Shubman Gill,Asitha Fernando,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,501574,-57.50,115.50,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
317,5,1610,2,1,India,Shubman Gill,Asitha Fernando,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,501575,-57.50,115.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,0,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0
318,6,1610,2,1,India,Shubman Gill,Asitha Fernando,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,501576,30.00,127.50,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,6,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
319,1,1610,2,1,India,Rohit Sharma,Maheesh Theekshana,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,501577,44.00,190.00,1,0,,23,ARM BALL,11,LOFTED ON DRIVE,0,0,1,1,6,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
320,2,1610,2,1,India,Shubman Gill,Maheesh Theekshana,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,501578,-64.50,116.00,0,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,2,1,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
321,3,1610,2,1,India,Shubman Gill,Maheesh Theekshana,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,501579,-85.50,43.00,0,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,3,1,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
322,4,1610,2,1,India,Shubman Gill,Maheesh Theekshana,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,501580,69.00,120.00,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,1,7,0,Off stump,Good Length,0,0,0,0,0,0,0,0
323,5,1610,2,1,India,Rohit Sharma,Maheesh Theekshana,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,501581,-200.50,75.00,4,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,5,1,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
324,6,1610,2,1,India,Rohit Sharma,Maheesh Theekshana,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,501582,149.50,-5.50,1,0,,23,ARM BALL,54,LEG GLANCE,0,0,6,1,12,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
325,1,1610,2,1,India,Rohit Sharma,Asitha Fernando,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,501583,95.00,77.00,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,2,13,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
326,2,1610,2,1,India,Shubman Gill,Asitha Fernando,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,501584,95.00,77.00,0,0,,42,OUTSWINGER,44,GLIDE,0,0,2,2,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
327,3,1610,2,1,India,Shubman Gill,Asitha Fernando,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,501585,-108.50,12.00,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,3,2,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
328,4,1610,2,1,India,Shubman Gill,Asitha Fernando,,3,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,501586,-158.00,-14.00,2,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,4,2,15,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
329,5,1610,2,1,India,Shubman Gill,Asitha Fernando,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,501587,157.00,-19.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,2,16,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
330,6,1610,2,1,India,Rohit Sharma,Asitha Fernando,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,501588,-36.00,128.00,1,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,6,2,17,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
331,1,1610,2,1,India,Rohit Sharma,Maheesh Theekshana,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,501589,-36.00,128.00,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,1,3,17,0,Middle stump,Good Length,1,0,0,0,0,0,0,0
332,2,1610,2,1,India,Rohit Sharma,Maheesh Theekshana,,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.2,1,1,0,501590,133.50,-100.50,6,0,,23,ARM BALL,55,SWEEP SHOT,0,0,2,3,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
333,3,1610,2,1,India,Rohit Sharma,Maheesh Theekshana,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,501591,-21.50,78.00,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,3,3,23,0,Off stump,Full Length,0,0,0,0,0,0,0,0
