,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
410,5,1608,2,1,India,Shreyas Iyer,Akila Dananjaya,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,499864,-80.50,52.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,15,87,3,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
411,6,1608,2,1,India,Shreyas Iyer,Akila Dananjaya,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,499865,-48.50,52.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,15,87,3,Off stump,Full Length,0,0,1,0,0,0,0,0
412,1,1608,2,1,India,Virat Kohli,Wanindu Hasaranga,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,499867,12.00,70.50,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,1,16,87,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
413,2,1608,2,1,India,Virat Kohli,Wanindu Hasaranga,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,499869,59.00,145.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,16,88,3,Off stump,Good Length,0,0,1,0,0,0,0,0
414,3,1608,2,1,India,Shreyas Iyer,Wanindu Hasaranga,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,499870,113.00,129.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,16,89,3,Off stump,Full Length,0,0,1,0,0,0,0,0
415,4,1608,2,1,India,Virat Kohli,Wanindu Hasaranga,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,499871,113.00,129.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,16,89,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
416,5,1608,2,1,India,Virat Kohli,Wanindu Hasaranga,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,499872,135.50,24.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,16,90,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
417,6,1608,2,1,India,Shreyas Iyer,Wanindu Hasaranga,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,1,1,0,499874,-184.00,-31.50,4,0,,28,GOOGLY,36,CUT SHOT,0,0,6,16,94,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
418,1,1608,2,1,India,Virat Kohli,Akila Dananjaya,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,499875,-75.00,48.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,17,94,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
419,2,1608,2,1,India,Virat Kohli,Akila Dananjaya,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,499877,-80.50,99.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,17,95,3,Off stump,Full Length,0,0,1,0,0,0,0,0
420,3,1608,2,1,India,Shreyas Iyer,Akila Dananjaya,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,499878,59.00,155.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,3,17,96,3,Off stump,Good Length,0,0,1,0,0,0,0,0
421,4,1608,2,1,India,Virat Kohli,Akila Dananjaya,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,499879,130.00,-50.00,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,4,17,97,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
422,5,1608,2,1,India,Shreyas Iyer,Akila Dananjaya,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,499880,-115.50,-19.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,17,98,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
423,6,1608,2,1,India,Virat Kohli,Akila Dananjaya,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,499881,43.50,60.00,0,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,17,98,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
424,1,1608,2,1,India,Shreyas Iyer,Wanindu Hasaranga,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,499886,-21.00,66.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,18,98,3,Off stump,Full Length,1,0,1,0,0,0,0,0
425,2,1608,2,1,India,Shreyas Iyer,Wanindu Hasaranga,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,499888,1.50,68.50,0,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,2,18,98,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
426,3,1608,2,1,India,Shreyas Iyer,Wanindu Hasaranga,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,499890,172.50,115.50,4,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,3,18,102,3,Leg stump,Full Toss,0,1,2,0,0,1,0,0
427,4,1608,2,1,India,Shreyas Iyer,Wanindu Hasaranga,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,499892,48.50,55.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,18,102,3,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
428,5,1608,2,1,India,Shreyas Iyer,Wanindu Hasaranga,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,499893,-91.50,-5.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,18,103,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
429,6,1608,2,1,India,Virat Kohli,Wanindu Hasaranga,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,499894,122.50,142.50,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,6,18,104,3,Off stump,Full Toss,0,0,2,0,0,0,0,0
430,1,1608,2,1,India,Virat Kohli,Dunith Wellalage,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,499896,-70.50,133.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,19,105,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
431,2,1608,2,1,India,Shreyas Iyer,Dunith Wellalage,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,499898,-83.00,-22.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,19,105,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
432,3,1608,2,1,India,Shreyas Iyer,Dunith Wellalage,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,499900,-173.00,-56.00,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,3,19,109,3,Off stump,Good Length,0,0,2,0,0,0,0,0
433,4,1608,2,1,India,Shreyas Iyer,Dunith Wellalage,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,499901,-173.00,-56.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,19,109,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
434,5,1608,2,1,India,Shreyas Iyer,Dunith Wellalage,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,499902,-58.50,52.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,19,109,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
435,6,1608,2,1,India,Shreyas Iyer,Dunith Wellalage,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,499904,-74.00,-11.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,19,109,3,Off stump,Full Length,0,0,2,0,0,0,0,0
436,1,1608,2,1,India,Virat Kohli,Wanindu Hasaranga,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,499906,-96.00,-15.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,20,109,3,Off stump,Full Length,1,0,2,0,0,0,0,0
437,2,1608,2,1,India,Virat Kohli,Wanindu Hasaranga,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,499907,10.50,53.00,0,0,,26,FLIPPER,50,BACKFOOT DEFENCE,0,0,2,20,109,3,Off stump,Good Length,0,0,2,0,0,0,0,0
438,3,1608,2,1,India,Virat Kohli,Wanindu Hasaranga,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,499909,-77.50,19.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,20,109,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
439,4,1608,2,1,India,Virat Kohli,Wanindu Hasaranga,,21,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,499910,171.00,79.50,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,20,110,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
440,5,1608,2,1,India,Shreyas Iyer,Wanindu Hasaranga,,21,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,499911,122.00,-7.50,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,5,20,111,3,,Full Length,0,0,2,0,0,0,0,0
441,6,1608,2,1,India,Virat Kohli,Wanindu Hasaranga,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,499912,-138.00,112.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,20,112,3,Off stump,Full Length,0,0,2,0,0,0,0,0
442,1,1608,2,1,India,Virat Kohli,Dunith Wellalage,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,499914,21.00,72.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,21,112,3,Leg stump,Good Length,1,0,2,0,0,0,0,0
443,2,1608,2,1,India,Virat Kohli,Dunith Wellalage,,22,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.2,1,1,0,499916,162.50,136.50,4,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,2,21,116,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
444,3,1608,2,1,India,Virat Kohli,Dunith Wellalage,,22,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.3,1,1,0,499917,-91.50,160.50,4,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,3,21,120,3,Off stump,Good Length,0,0,2,0,0,0,0,0
445,4,1608,2,1,India,Virat Kohli,Dunith Wellalage,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,499920,-91.50,160.50,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,4,21,121,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
446,5,1608,2,1,India,Shreyas Iyer,Dunith Wellalage,,22,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,499921,-150.00,56.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,21,122,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
447,6,1608,2,1,India,Virat Kohli,Dunith Wellalage,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,499922,-172.50,26.00,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,21,123,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
448,1,1608,2,1,India,Virat Kohli,Asitha Fernando,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,499925,57.00,114.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,22,123,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
449,2,1608,2,1,India,Virat Kohli,Asitha Fernando,,23,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,499926,-158.00,48.00,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,22,124,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
450,3,1608,2,1,India,Shreyas Iyer,Asitha Fernando,,23,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.3,1,1,0,499928,182.50,87.50,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,22,128,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
451,4,1608,2,1,India,Shreyas Iyer,Asitha Fernando,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,499930,-11.50,68.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,22,128,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
452,5,1608,2,1,India,Shreyas Iyer,Asitha Fernando,,23,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,499933,-142.00,58.50,1,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,5,22,129,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
453,6,1608,2,1,India,Virat Kohli,Asitha Fernando,,23,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,499934,126.50,35.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,22,130,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
454,1,1608,2,1,India,Virat Kohli,Wanindu Hasaranga,,24,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,23.1,1,1,0,499941,126.50,35.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,23,130,4,Leg stump,Good Length,1,0,2,0,0,0,0,0
455,2,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,499944,55.00,51.50,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,2,23,130,4,Off stump,Full Length,2,0,2,0,0,0,0,0
456,3,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,499946,-28.50,65.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,23,130,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
457,4,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,499948,-82.00,-27.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,23,130,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
458,5,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,24,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,499950,80.00,141.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,23,131,4,Off stump,Full Length,0,0,2,0,0,0,0,0
459,6,1608,2,1,India,Shreyas Iyer,Wanindu Hasaranga,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,499952,1.00,65.00,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,23,131,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
460,1,1608,2,1,India,K L Rahul,Asitha Fernando,,25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,499955,110.50,-89.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,24,132,4,Off stump,Good Length,1,0,2,0,0,0,0,0
461,2,1608,2,1,India,Shreyas Iyer,Asitha Fernando,,25,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,24.2,1,1,0,499959,110.50,-89.00,0,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,2,24,132,5,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
462,3,1608,2,1,India,Axar Patel,Asitha Fernando,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,499962,110.50,-89.00,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,24,132,5,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
463,4,1608,2,1,India,Axar Patel,Asitha Fernando,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,499964,10.00,69.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,24,132,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
464,5,1608,2,1,India,Axar Patel,Asitha Fernando,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,499966,88.00,-9.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,24,132,5,,Good Length,0,0,2,0,0,0,0,0
465,6,1608,2,1,India,Axar Patel,Asitha Fernando,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,499968,13.00,129.00,0,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,24,132,5,Off stump,Full Length,0,0,2,0,0,0,0,0
466,1,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,499971,-69.50,151.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,25,133,5,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
467,2,1608,2,1,India,Axar Patel,Wanindu Hasaranga,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,499972,-66.50,56.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,2,25,133,5,Leg stump,Full Length,0,0,2,0,0,0,0,0
468,3,1608,2,1,India,Axar Patel,Wanindu Hasaranga,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,499974,63.50,114.00,0,0,,28,GOOGLY,19,BACKFOOT STRAIGHT DRIVE,0,0,3,25,133,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
469,4,1608,2,1,India,Axar Patel,Wanindu Hasaranga,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,499975,63.50,114.00,0,0,,24,LEG SPIN,35,LATE CUT,0,0,4,25,133,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
470,5,1608,2,1,India,Axar Patel,Wanindu Hasaranga,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,499976,8.00,65.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,25,133,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
471,6,1608,2,1,India,Axar Patel,Wanindu Hasaranga,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,499977,-64.00,156.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,25,134,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
472,1,1608,2,1,India,Axar Patel,Asitha Fernando,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,499979,68.50,-14.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,26,134,5,Off stump,Good Length,1,0,2,0,0,0,0,0
473,2,1608,2,1,India,Axar Patel,Asitha Fernando,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,499981,68.50,-14.00,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,26,134,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
474,3,1608,2,1,India,Axar Patel,Asitha Fernando,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,499983,36.50,123.00,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,26,134,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
475,4,1608,2,1,India,Axar Patel,Asitha Fernando,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,499986,-62.50,98.50,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,4,26,134,5,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
476,5,1608,2,1,India,Axar Patel,Asitha Fernando,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,499988,-21.50,76.50,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,26,134,5,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
477,6,1608,2,1,India,Axar Patel,Asitha Fernando,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,499989,60.50,109.00,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,26,134,5,Off stump,Good Length,0,0,2,0,0,0,0,0
478,1,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,499991,26.00,71.00,0,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,1,27,134,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
479,2,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,499992,91.00,135.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,27,135,5,Leg stump,Full Length,0,0,2,0,0,0,0,0
480,3,1608,2,1,India,Axar Patel,Wanindu Hasaranga,,28,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,499995,-53.00,-39.00,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,3,27,136,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
481,4,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,499996,69.00,145.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,27,137,5,Middle stump,Yorker,0,0,2,0,0,0,0,0
482,5,1608,2,1,India,Axar Patel,Wanindu Hasaranga,,28,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.5,1,1,0,499998,128.50,171.00,4,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,5,27,141,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
483,6,1608,2,1,India,Axar Patel,Wanindu Hasaranga,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,500000,-63.00,-25.00,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,6,27,142,5,Off stump,Full Length,0,0,2,0,0,0,0,0
484,1,1608,2,1,India,Axar Patel,Charith Asalanka,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,500003,-14.00,184.50,1,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,28,143,5,Off stump,Full Length,1,0,2,0,0,0,0,0
485,2,1608,2,1,India,K L Rahul,Charith Asalanka,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,500004,-145.50,73.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,28,144,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
486,3,1608,2,1,India,Axar Patel,Charith Asalanka,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,500006,91.00,159.00,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,3,28,145,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
487,4,1608,2,1,India,K L Rahul,Charith Asalanka,,29,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,500008,97.50,152.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,28,146,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
488,5,1608,2,1,India,Axar Patel,Charith Asalanka,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,500010,24.00,66.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,28,146,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
489,6,1608,2,1,India,Axar Patel,Charith Asalanka,,29,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,500011,85.00,167.00,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,6,28,147,5,Off stump,Good Length,0,0,2,0,0,0,0,0
490,1,1608,2,1,India,Axar Patel,Akila Dananjaya,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,500013,85.00,167.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,29,147,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
491,2,1608,2,1,India,Axar Patel,Akila Dananjaya,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,500015,85.00,167.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,29,147,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
492,3,1608,2,1,India,Axar Patel,Akila Dananjaya,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,500016,86.50,157.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,29,148,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
493,4,1608,2,1,India,K L Rahul,Akila Dananjaya,,30,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,500017,85.00,-13.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,29,149,5,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
