,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
161,4,1569,2,11,Bangladesh,Litton Das,Nitish Kumar Reddy,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,529150,-190.50,111.50,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,4,51,2,Outside Off stump,Short Length,0,1,1,0,1,0,0,0
162,5,1569,2,11,Bangladesh,Litton Das,Nitish Kumar Reddy,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,529151,-189.50,-12.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,4,55,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
163,6,1569,2,11,Bangladesh,Litton Das,Nitish Kumar Reddy,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,529152,-191.00,75.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,4,59,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
164,1,1569,2,11,Bangladesh,Najmul Hossain Shanto,Ravi Bishnoi,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,529153,-191.00,75.00,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,1,5,59,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
165,2,1569,2,11,Bangladesh,Najmul Hossain Shanto,Ravi Bishnoi,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.2,1,1,0,529154,-35.00,8.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Bangladesh-tour-of-India-T20-series-2024/India-VS-Bangladesh-(12-Oct-2024)/File_2-6-529154.png,28,GOOGLY,56,REVERSE SWEEP,0,0,2,5,59,3,Outside Leg stump,Good Length,2,0,1,0,0,0,0,0
166,3,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,529155,-35.00,8.50,0,0,,28,GOOGLY,51,FRONTFOOT COVERDRIVE,0,0,3,5,59,3,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
167,4,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,529156,-35.00,8.50,0,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,4,5,59,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
168,5,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,529157,-35.00,8.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,5,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
169,6,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,529158,-48.00,-54.00,0,0,,28,GOOGLY,44,GLIDE,0,0,6,5,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
170,1,1569,2,11,Bangladesh,Litton Das,Varun Chakaravarthy,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,529159,-48.00,-54.00,0,0,,33,CARROM BALL,51,FRONTFOOT COVERDRIVE,0,0,1,6,59,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
171,2,1569,2,11,Bangladesh,Litton Das,Varun Chakaravarthy,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,529160,132.00,-33.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,6,60,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
172,3,1569,2,11,Bangladesh,Towhid Hridoy,Varun Chakaravarthy,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,529161,139.50,-39.50,1,0,,33,CARROM BALL,95,SLOG SWEEP,0,0,3,6,61,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
173,4,1569,2,11,Bangladesh,Litton Das,Varun Chakaravarthy,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,529162,67.00,178.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,4,6,62,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
174,5,1569,2,11,Bangladesh,Towhid Hridoy,Varun Chakaravarthy,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,529163,-155.00,-18.00,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,6,64,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
175,6,1569,2,11,Bangladesh,Towhid Hridoy,Varun Chakaravarthy,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,529164,-46.50,-59.00,0,0,,24,LEG SPIN,44,GLIDE,0,0,6,6,64,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
176,1,1569,2,11,Bangladesh,Litton Das,Ravi Bishnoi,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,529165,166.50,126.50,4,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,1,7,68,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
177,2,1569,2,11,Bangladesh,Litton Das,Ravi Bishnoi,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,529166,145.50,76.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,7,69,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
178,3,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,8,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.3,1,1,1,529167,145.50,76.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,7,70,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
179,4,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,529168,-163.50,52.00,1,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,4,7,71,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
180,5,1569,2,11,Bangladesh,Litton Das,Ravi Bishnoi,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,529169,-120.00,-120.00,4,0,,24,LEG SPIN,44,GLIDE,0,0,5,7,75,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
181,6,1569,2,11,Bangladesh,Litton Das,Ravi Bishnoi,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,529170,115.00,-33.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,7,76,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
182,7,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,529171,132.00,55.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,7,7,77,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
184,1,1569,2,11,Bangladesh,Towhid Hridoy,Varun Chakaravarthy,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,529172,149.00,23.50,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,1,8,78,3,Off stump,Good Length,1,0,1,0,0,0,0,0
185,2,1569,2,11,Bangladesh,Litton Das,Varun Chakaravarthy,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,529173,-88.50,162.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,8,79,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
186,3,1569,2,11,Bangladesh,Towhid Hridoy,Varun Chakaravarthy,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,1,1,0,529174,191.00,25.50,6,0,,24,LEG SPIN,18,SLOG SHOT,0,0,3,8,85,3,Off stump,Full Length,0,0,1,0,0,0,0,0
187,4,1569,2,11,Bangladesh,Towhid Hridoy,Varun Chakaravarthy,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,529175,-144.50,-19.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,8,86,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
188,5,1569,2,11,Bangladesh,Litton Das,Varun Chakaravarthy,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,529176,-144.50,-19.50,0,0,,33,CARROM BALL,27,FORWARD PUSH,0,0,5,8,86,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
189,6,1569,2,11,Bangladesh,Litton Das,Varun Chakaravarthy,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,529177,-144.50,-19.50,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,6,8,86,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
190,1,1569,2,11,Bangladesh,Towhid Hridoy,Abhishek Sharma,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,529178,77.00,52.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,9,87,3,Middle stump,Good Length,1,0,1,0,0,0,0,0
191,2,1569,2,11,Bangladesh,Litton Das,Abhishek Sharma,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,529179,140.00,82.00,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,2,9,88,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
192,3,1569,2,11,Bangladesh,Towhid Hridoy,Abhishek Sharma,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,529180,-69.00,40.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,9,88,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
193,4,1569,2,11,Bangladesh,Towhid Hridoy,Abhishek Sharma,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,529181,-79.50,167.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,9,89,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
194,5,1569,2,11,Bangladesh,Litton Das,Abhishek Sharma,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,529182,-148.50,60.50,1,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,5,9,90,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
195,6,1569,2,11,Bangladesh,Towhid Hridoy,Abhishek Sharma,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,529183,-178.50,117.00,4,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,6,9,94,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
197,1,1569,2,11,Bangladesh,Litton Das,Hardik Pandya,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,529184,-49.00,-54.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,10,95,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
198,2,1569,2,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,529185,-49.00,-54.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,10,95,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
199,3,1569,2,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,11,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.3,1,1,1,529186,-49.00,-54.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,10,96,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
200,4,1569,2,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,529187,-49.00,-54.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,10,96,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
201,5,1569,2,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,11,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.4,1,1,0,529188,-132.50,184.50,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,5,10,102,3,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
202,6,1569,2,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,529189,-141.50,-47.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,10,103,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
203,7,1569,2,11,Bangladesh,Litton Das,Hardik Pandya,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,529190,167.00,-56.00,4,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,7,10,107,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
204,1,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,529191,-99.50,-138.50,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,11,111,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
205,2,1569,2,11,Bangladesh,Towhid Hridoy,Ravi Bishnoi,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,529192,147.50,74.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,11,112,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
206,3,1569,2,11,Bangladesh,Litton Das,Ravi Bishnoi,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,529193,147.50,74.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,11,112,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
207,4,1569,2,11,Bangladesh,Litton Das,Ravi Bishnoi,,12,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.4,1,1,0,529194,159.50,64.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Bangladesh-tour-of-India-T20-series-2024/India-VS-Bangladesh-(12-Oct-2024)/File_2-12-529194.png,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,11,112,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
208,5,1569,2,11,Bangladesh,Mahmudullah,Ravi Bishnoi,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,529195,-26.50,63.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,11,112,4,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
209,6,1569,2,11,Bangladesh,Mahmudullah,Ravi Bishnoi,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,529196,-28.50,57.50,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,11,112,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
210,1,1569,2,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,529197,-82.50,158.00,1,0,,47,SLOWER BALL,84,FRONTFOOT OFF DRIVE,0,0,1,12,113,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
211,2,1569,2,11,Bangladesh,Mahmudullah,Hardik Pandya,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,529198,70.50,179.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,12,114,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
212,3,1569,2,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,529199,-116.00,-80.50,2,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,3,12,116,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
213,4,1569,2,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,529200,-127.00,-56.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,12,117,4,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
214,5,1569,2,11,Bangladesh,Mahmudullah,Hardik Pandya,,13,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.5,1,1,1,529201,-127.00,-56.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,12,118,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
215,6,1569,2,11,Bangladesh,Mahmudullah,Hardik Pandya,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,529202,-148.50,60.50,1,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,6,12,119,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
216,7,1569,2,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,529203,-75.50,-23.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,12,119,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
217,1,1569,2,11,Bangladesh,Mahmudullah,Varun Chakaravarthy,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,529204,-90.00,38.50,1,0,,33,CARROM BALL,52,BACKFOOT COVERDRIVE,0,0,1,13,120,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
218,2,1569,2,11,Bangladesh,Towhid Hridoy,Varun Chakaravarthy,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,529205,-137.00,-18.00,1,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,2,13,121,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
219,3,1569,2,11,Bangladesh,Mahmudullah,Varun Chakaravarthy,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,529206,-60.50,-39.50,0,0,,33,CARROM BALL,44,GLIDE,0,0,3,13,121,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
220,4,1569,2,11,Bangladesh,Mahmudullah,Varun Chakaravarthy,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,529207,163.00,24.00,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,13,122,4,Off stump,Full Length,0,0,2,0,0,0,0,0
221,5,1569,2,11,Bangladesh,Towhid Hridoy,Varun Chakaravarthy,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,529208,163.00,24.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,13,122,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
222,6,1569,2,11,Bangladesh,Towhid Hridoy,Varun Chakaravarthy,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,1,1,0,529209,159.00,-67.50,4,0,,33,CARROM BALL,58,BACKFOOT PULL SHOT,0,0,6,13,126,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
223,1,1569,2,11,Bangladesh,Mahmudullah,Mayank Yadav,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,1,1,0,529210,-53.00,-141.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,14,130,4,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
224,2,1569,2,11,Bangladesh,Mahmudullah,Mayank Yadav,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.2,1,1,0,529211,74.50,179.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,14,130,5,Outside Off stump,Short Length,2,0,2,0,0,0,0,0
225,3,1569,2,11,Bangladesh,Mahedi Hasan,Mayank Yadav,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,529212,13.50,136.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,14,131,5,Middle stump,Full Length,3,0,2,0,0,0,0,0
226,4,1569,2,11,Bangladesh,Towhid Hridoy,Mayank Yadav,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,529213,-86.00,-33.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,14,132,5,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
227,5,1569,2,11,Bangladesh,Mahedi Hasan,Mayank Yadav,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,529214,-82.50,-25.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,14,132,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
228,6,1569,2,11,Bangladesh,Mahedi Hasan,Mayank Yadav,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,529215,70.00,170.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,14,133,5,Off stump,Full Length,0,0,2,0,0,0,0,0
229,1,1569,2,11,Bangladesh,Mahedi Hasan,Varun Chakaravarthy,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,529216,52.50,16.00,0,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,1,15,133,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
230,2,1569,2,11,Bangladesh,Mahedi Hasan,Varun Chakaravarthy,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,529217,12.00,68.00,0,0,,33,CARROM BALL,27,FORWARD PUSH,0,0,2,15,133,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
231,3,1569,2,11,Bangladesh,Mahedi Hasan,Varun Chakaravarthy,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,529218,-88.50,-25.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,15,133,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
232,4,1569,2,11,Bangladesh,Mahedi Hasan,Varun Chakaravarthy,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,529219,-88.50,-25.50,0,0,,33,CARROM BALL,51,FRONTFOOT COVERDRIVE,0,0,4,15,133,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
233,5,1569,2,11,Bangladesh,Mahedi Hasan,Varun Chakaravarthy,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,529220,140.50,-42.50,1,0,,33,CARROM BALL,54,LEG GLANCE,0,0,5,15,134,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
234,6,1569,2,11,Bangladesh,Towhid Hridoy,Varun Chakaravarthy,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,529221,-159.50,39.50,1,0,,33,CARROM BALL,36,CUT SHOT,0,0,6,15,135,5,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
235,1,1569,2,11,Bangladesh,Towhid Hridoy,Nitish Kumar Reddy,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,529222,-144.50,-33.50,2,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,1,16,137,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
236,2,1569,2,11,Bangladesh,Towhid Hridoy,Nitish Kumar Reddy,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,529223,-79.00,163.00,1,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,2,16,138,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
237,3,1569,2,11,Bangladesh,Mahedi Hasan,Nitish Kumar Reddy,,17,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.3,1,1,0,529224,61.50,188.00,0,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,3,16,138,6,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
238,4,1569,2,11,Bangladesh,Rishad Hossain,Nitish Kumar Reddy,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,529225,61.50,188.00,0,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,4,16,138,6,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
239,5,1569,2,11,Bangladesh,Rishad Hossain,Nitish Kumar Reddy,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,529226,61.50,188.00,0,0,,47,SLOWER BALL,18,SLOG SHOT,0,0,5,16,138,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
240,6,1569,2,11,Bangladesh,Rishad Hossain,Nitish Kumar Reddy,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,529227,61.50,188.00,0,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,6,16,138,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
