,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
243,11,1607,2,6,Sri Lanka,Kusal Perera,Khaleel Ahmed,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,499170,97.00,-76.50,1,0,,8,OFF CUTTER,44,GLIDE,0,0,11,17,129,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
245,1,1607,2,6,Sri Lanka,Kusal Perera,Rinku Singh,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,499171,97.00,-76.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,18,129,4,Leg stump,Full Length,1,0,2,0,0,0,0,0
246,2,1607,2,6,Sri Lanka,Kusal Perera,Rinku Singh,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,18.2,1,1,0,499172,-49.00,88.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,18,129,5,Off stump,Short of Good Length,2,0,2,0,0,0,0,0
247,3,1607,2,6,Sri Lanka,Kamindu Mendis,Rinku Singh,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,499173,-157.00,50.00,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,3,18,130,5,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
248,4,1607,2,6,Sri Lanka,Ramesh Mendis,Rinku Singh,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,499174,-158.50,43.00,2,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,4,18,132,5,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
249,5,1607,2,6,Sri Lanka,Ramesh Mendis,Rinku Singh,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,499175,89.50,48.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,18,132,5,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
250,6,1607,2,6,Sri Lanka,Ramesh Mendis,Rinku Singh,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.6,1,1,0,499176,169.50,71.50,0,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,6,18,132,6,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
252,1,1607,2,6,Sri Lanka,Kamindu Mendis,Suryakumar Yadav,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,499177,169.50,71.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,19,132,6,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
253,2,1607,2,6,Sri Lanka,Kamindu Mendis,Suryakumar Yadav,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.2,1,1,0,499178,137.50,-60.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,2,19,132,7,Outside Off stump,Short of Good Length,3,0,2,0,0,0,0,0
254,3,1607,2,6,Sri Lanka,Maheesh Theekshana,Suryakumar Yadav,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.3,1,1,0,499179,137.50,-60.50,0,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,3,19,132,8,Leg stump,Good Length,0,0,2,0,0,0,0,0
255,4,1607,2,6,Sri Lanka,Matheesha Pathirana,Suryakumar Yadav,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,499180,55.50,30.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,19,133,8,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
256,5,1607,2,6,Sri Lanka,Chamindu Wickramasinghe,Suryakumar Yadav,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,499181,72.00,173.00,2,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,5,19,135,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
257,6,1607,2,6,Sri Lanka,Chamindu Wickramasinghe,Suryakumar Yadav,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,499182,-71.00,169.50,2,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,6,19,137,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
259,1,1607,3,6,Sri Lanka,Kusal Mendis,Washington Sundar,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,1,1,1,499183,,,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,0,1,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
260,2,1607,3,6,Sri Lanka,Kusal Mendis,Washington Sundar,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,499184,143.00,-33.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
261,3,1607,3,6,Sri Lanka,Kusal Perera,Washington Sundar,,1,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.2,1,1,0,499185,-151.00,-51.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,0,2,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
262,4,1607,3,6,Sri Lanka,Pathum Nissanka,Washington Sundar,,1,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.3,1,1,0,499186,170.50,70.00,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,0,2,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
264,1,1607,4,1,India,Suryakumar Yadav,Maheesh Theekshana,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,499187,94.50,-127.00,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,0,4,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
