,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
244,1,1583,2,5,South Africa,Marco Jansen,Hardik Pandya,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,1,1,0,545775,68.00,217.00,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,18,173,6,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
245,2,1583,2,5,South Africa,Marco Jansen,Hardik Pandya,,19,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.2,1,1,0,545776,152.00,-77.50,6,0,,39,ANGLED IN,106,BACKFOOT PULL SHOT,0,0,2,18,179,6,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
246,3,1583,2,5,South Africa,Marco Jansen,Hardik Pandya,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,545777,-155.00,-78.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,18,183,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
247,4,1583,2,5,South Africa,Marco Jansen,Hardik Pandya,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,545778,-29.00,206.00,2,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,18,185,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
248,5,1583,2,5,South Africa,Marco Jansen,Hardik Pandya,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,1,1,0,545779,-157.00,156.00,6,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,5,18,191,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
249,6,1583,2,5,South Africa,Marco Jansen,Hardik Pandya,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,545780,17.00,-149.00,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,18,195,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
251,1,1583,2,5,South Africa,Gerald Coetzee,Arshdeep Singh,,20,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,19.1,1,1,1,545781,84.50,-60.00,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,19,196,6,Leg stump,Full Toss,1,0,3,0,0,0,0,0
252,2,1583,2,5,South Africa,Marco Jansen,Arshdeep Singh,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,1,1,0,545782,-187.50,83.00,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,2,19,202,6,Outside Off stump,Full Length,0,1,4,0,0,0,1,0
253,3,1583,2,5,South Africa,Marco Jansen,Arshdeep Singh,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,19.3,1,1,0,545783,55.50,-40.00,0,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,3,19,202,7,Leg stump,Good Length,1,0,4,0,0,0,0,0
254,4,1583,2,5,South Africa,Andile Simelane,Arshdeep Singh,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,1,1,0,545784,-184.50,103.00,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,4,19,206,7,Outside Off stump,Full Toss,2,0,4,0,0,0,0,0
255,5,1583,2,5,South Africa,Andile Simelane,Arshdeep Singh,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,545785,138.00,51.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,5,19,207,7,Off stump,Full Length,0,0,4,0,0,0,0,0
256,6,1583,2,5,South Africa,Gerald Coetzee,Arshdeep Singh,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,545786,93.50,133.00,1,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,6,19,208,7,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
