,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
164,3,1573,2,1,India,Tilak Varma,Jofra Archer,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,576673,101.00,32.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,6,65,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
165,4,1573,2,1,India,Tilak Varma,Jofra Archer,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,576674,157.50,-7.00,1,0,,36,BOUNCER,36,CUT SHOT,1,0,4,6,66,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
166,5,1573,2,1,India,Abhishek Sharma,Jofra Archer,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,576675,-160.50,-4.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,6,67,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
167,6,1573,2,1,India,Tilak Varma,Jofra Archer,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,576676,34.50,29.00,0,0,,36,BOUNCER,50,BACKFOOT DEFENCE,1,0,6,6,67,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
168,1,1573,2,1,India,Abhishek Sharma,Adil Rashid,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,576677,34.50,29.00,0,0,,21,SLIDER,15,LOFTED COVER DRIVE,0,0,1,7,67,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
169,2,1573,2,1,India,Abhishek Sharma,Adil Rashid,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,576678,34.50,29.00,0,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,2,7,67,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
170,3,1573,2,1,India,Abhishek Sharma,Adil Rashid,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,576679,-7.00,75.00,0,0,,26,FLIPPER,27,FORWARD PUSH,0,0,3,7,67,2,Off stump,Full Length,0,0,1,0,0,0,0,0
171,4,1573,2,1,India,Abhishek Sharma,Adil Rashid,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,576680,167.00,123.00,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,7,71,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
172,5,1573,2,1,India,Abhishek Sharma,Adil Rashid,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,576681,-186.50,110.00,6,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,7,77,2,Off stump,Good Length,0,0,1,0,0,0,0,0
173,6,1573,2,1,India,Abhishek Sharma,Adil Rashid,,8,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.6,1,1,0,576682,-46.00,220.50,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,6,7,83,2,,Good Length,0,0,1,0,0,0,0,0
174,1,1573,2,1,India,Tilak Varma,Jamie Overton,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,576683,103.50,-10.00,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,8,84,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
175,2,1573,2,1,India,Abhishek Sharma,Jamie Overton,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.2,1,1,0,576684,-64.00,-138.00,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,8,90,2,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
176,3,1573,2,1,India,Abhishek Sharma,Jamie Overton,,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,576685,-114.00,127.50,2,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,8,92,2,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
177,4,1573,2,1,India,Abhishek Sharma,Jamie Overton,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,576686,-96.50,36.50,0,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,4,8,92,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
178,5,1573,2,1,India,Abhishek Sharma,Jamie Overton,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,576687,160.50,-3.50,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,8,93,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
179,6,1573,2,1,India,Tilak Varma,Jamie Overton,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,576688,54.00,61.50,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,8,93,2,Off stump,Full Length,0,0,1,0,0,0,0,0
180,1,1573,2,1,India,Abhishek Sharma,Liam Livingstone,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,576689,133.00,127.50,4,0,,24,LEG SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,9,97,2,,,1,0,1,0,0,0,0,0
181,2,1573,2,1,India,Abhishek Sharma,Liam Livingstone,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,576690,133.00,127.50,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,9,98,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
182,3,1573,2,1,India,Tilak Varma,Liam Livingstone,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,576691,25.50,1.00,0,0,,17,NO TURN,50,BACKFOOT DEFENCE,0,0,3,9,98,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
183,4,1573,2,1,India,Tilak Varma,Liam Livingstone,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,576692,25.50,1.00,0,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,9,98,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
184,5,1573,2,1,India,Tilak Varma,Liam Livingstone,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,576693,-146.50,85.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,9,99,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
185,6,1573,2,1,India,Abhishek Sharma,Liam Livingstone,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,576694,-163.00,79.00,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,9,100,2,Off stump,Good Length,0,1,2,0,0,1,0,0
186,1,1573,2,1,India,Abhishek Sharma,Gus Atkinson,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,576695,78.50,210.50,6,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,1,10,106,2,Off stump,Good Length,1,0,2,0,0,0,0,0
187,2,1573,2,1,India,Abhishek Sharma,Gus Atkinson,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,576696,148.00,143.50,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,10,110,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
188,3,1573,2,1,India,Abhishek Sharma,Gus Atkinson,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,576697,-159.00,-11.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,10,111,2,Off stump,Short Length,0,0,2,0,0,0,0,0
189,4,1573,2,1,India,Tilak Varma,Gus Atkinson,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,576698,68.00,212.50,4,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,10,115,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
190,5,1573,2,1,India,Tilak Varma,Gus Atkinson,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,576699,-144.00,138.50,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,5,10,116,2,Off stump,Full Length,0,0,2,0,0,0,0,0
191,6,1573,2,1,India,Abhishek Sharma,Gus Atkinson,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,576700,-144.00,138.50,0,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,6,10,116,2,Wide outside Off stump,Yorker,0,0,2,0,0,0,0,0
192,1,1573,2,1,India,Tilak Varma,Adil Rashid,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,576701,60.00,180.00,1,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,1,11,117,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
193,2,1573,2,1,India,Abhishek Sharma,Adil Rashid,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,576702,77.00,61.50,0,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,2,11,117,2,Off stump,Good Length,0,0,2,0,0,0,0,0
194,3,1573,2,1,India,Abhishek Sharma,Adil Rashid,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,1,1,0,576703,153.00,143.50,6,0,,24,LEG SPIN,61,INSIDE OUT,0,0,3,11,123,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
195,4,1573,2,1,India,Abhishek Sharma,Adil Rashid,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,576704,-143.50,112.50,2,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,4,11,125,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
196,5,1573,2,1,India,Abhishek Sharma,Adil Rashid,,12,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.5,1,1,0,576705,53.50,183.00,0,0,,28,GOOGLY,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,5,11,125,3,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
197,6,1573,2,1,India,Hardik Pandya,Adil Rashid,,12,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,576706,-131.50,99.50,2,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,6,11,127,3,Off stump,Full Length,2,0,2,0,0,0,0,0
198,1,1573,2,1,India,Tilak Varma,Mark Wood,,13,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,12.1,1,1,1,576707,-131.50,99.50,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,1,12,128,3,Leg stump,Full Length,3,0,2,0,0,0,0,0
199,2,1573,2,1,India,Hardik Pandya,Mark Wood,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,576708,-131.50,99.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,12,128,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
200,3,1573,2,1,India,Hardik Pandya,Mark Wood,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,576709,-131.50,99.50,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,12,128,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
201,4,1573,2,1,India,Hardik Pandya,Mark Wood,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,576710,163.50,-11.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,12,129,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
202,5,1573,2,1,India,Tilak Varma,Mark Wood,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,576711,10.00,-148.50,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,12,133,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
